index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
163,mp-1229124,0.741858959197998,1.24334716796875,1.285670518875122,2.5432097911834717,1.885460615158081,3.1774497032165527,1.2406082153320312,1.141477108001709,1.412113904953003
164,mp-561620,1.5473847389221191,0.9514861106872559,3.6079487800598145,1.9627845287322998,0.9550466537475586,2.136920213699341,0.9062795639038086,5.023612022399902,0.42904746532440186
165,mp-9538,2.6673190593719482,1.4091472625732422,7.431452751159668,2.1947126388549805,0.772144079208374,2.2882087230682373,1.0818891525268555,5.302372932434082,0.6017253398895264
166,mp-662599,0.6214134693145752,1.0999422073364258,0.9595698118209839,1.206315040588379,1.4381277561187744,2.301398277282715,0.6381709575653076,0.9801945686340332,0.3582277297973633
167,mp-1183137,1.1814978122711182,0.5370641946792603,1.8350119590759277,2.4669265747070312,0.9341610670089722,1.2777986526489258,0.7528154850006104,2.585407257080078,0.8065160512924194
168,mp-3172,1.6392393112182617,0.5095359086990356,1.0349795818328857,2.5682854652404785,0.7227758169174194,1.7308447360992432,0.4534369707107544,0.874295711517334,0.7455826997756958
169,mp-562412,1.5196011066436768,0.7815648317337036,1.542341947555542,1.497180700302124,1.0059330463409424,2.0498878955841064,1.0933477878570557,1.4857070446014404,1.1850695610046387
170,mp-17862,3.11350679397583,3.438304901123047,13.73208236694336,2.2096493244171143,5.812826156616211,4.214037895202637,10.550600051879883,9.723681449890137,3.562107563018799
171,mp-1605,0.7286654710769653,0.810917854309082,1.0159831047058105,1.5187983512878418,2.2602450847625732,2.504300355911255,0.8758050203323364,0.8807309865951538,0.5940471887588501
172,mp-27821,2.149970293045044,2.356375217437744,9.852313995361328,5.400434494018555,12.822914123535156,5.366423606872559,3.784571647644043,18.51905059814453,18.16878890991211
173,mp-1229128,0.7548708915710449,1.2660415172576904,2.0931499004364014,1.9077212810516357,2.2798564434051514,2.9119760990142822,1.051248550415039,1.3791313171386719,3.6493911743164062
174,mp-12459,2.6332051753997803,0.8667789697647095,11.342462539672852,3.773979663848877,0.7007683515548706,2.135267496109009,1.101452112197876,2.7495787143707275,0.4390205144882202
175,mp-30908,2.084345579147339,16.48282241821289,2.3938565254211426,5.689779281616211,1.2332885265350342,2.320413827896118,0.9822467565536499,1.8501813411712646,1.7120990753173828
176,mp-985296,2.321197986602783,1.245126485824585,1.4153578281402588,3.124523639678955,0.7809416055679321,1.1008460521697998,0.8921314477920532,4.0354390144348145,1.0550413131713867
177,mp-1201018,0.7192347049713135,2.849698781967163,4.454215049743652,1.8424575328826904,2.0436456203460693,4.362514019012451,2.6620798110961914,4.180896759033203,5.6596269607543945
178,mp-1195261,1.4441475868225098,1.2668824195861816,1.2446539402008057,0.8604662418365479,2.6498122215270996,2.568469762802124,1.169553518295288,4.320030689239502,2.947448968887329
179,mp-555269,3.423717975616455,0.9847966432571411,3.674380302429199,3.023799419403076,2.4265129566192627,1.6104228496551514,0.8598953485488892,5.8881611824035645,0.8315240144729614
180,mp-17568,6.832123756408691,1.6443114280700684,8.053155899047852,3.0733656883239746,4.226785182952881,3.1123452186584473,4.980213642120361,4.4820475578308105,6.28410530090332
181,mp-29849,2.7582712173461914,2.107564687728882,4.677276134490967,4.523015975952148,4.5991997718811035,3.4808201789855957,4.830428600311279,19.631887435913086,22.315502166748047
182,mp-5710,2.5587003231048584,1.0364384651184082,0.8715676069259644,0.8159271478652954,0.8905931711196899,2.0774714946746826,0.3502843379974365,1.1548104286193848,1.0468981266021729
183,mp-1229155,2.7331433296203613,0.7643920183181763,1.6415050029754639,1.2328104972839355,0.9536757469177246,1.5424590110778809,1.1330194473266602,3.2109265327453613,0.6199322938919067
184,mp-558550,1.9048023223876953,4.257812023162842,5.640534400939941,8.369513511657715,5.37856912612915,4.507089138031006,4.384978771209717,4.241715908050537,4.168502330780029
185,mp-553924,0.9743140935897827,1.3214192390441895,1.3178820610046387,3.087218761444092,1.0167505741119385,2.274707317352295,1.2061808109283447,0.6484904289245605,1.9626133441925049
186,mp-554357,0.690849781036377,1.2423346042633057,1.2643003463745117,2.9253251552581787,1.4792988300323486,2.7008633613586426,1.0860671997070312,1.0546207427978516,1.279237985610962
187,mp-1199607,0.7517513036727905,1.0650837421417236,1.5229835510253906,1.1449263095855713,1.041853666305542,2.5188705921173096,1.6735734939575195,0.9378530979156494,1.2493367195129395
188,mp-22286,1.0845701694488525,0.8785176277160645,0.8652087450027466,1.1977043151855469,0.99436354637146,2.016681432723999,0.6250567436218262,0.5863751173019409,0.7644704580307007
189,mp-28812,0.49100935459136963,0.4500921964645386,0.5791705846786499,0.601703405380249,0.37537360191345215,2.461935520172119,0.41893696784973145,0.5870256423950195,0.3083674907684326
190,mp-568540,3.1106009483337402,1.6980438232421875,2.0956287384033203,2.230785369873047,4.969959735870361,2.284801483154297,2.3032355308532715,1.573359489440918,1.2525382041931152
191,mp-1194068,0.8766012191772461,0.8484747409820557,0.8046649694442749,2.154000759124756,2.651320219039917,2.198073387145996,0.7638671398162842,0.8039767742156982,0.449313759803772
192,mp-559847,4.8929548263549805,0.8445256948471069,2.0129892826080322,1.962045431137085,0.7597509622573853,1.65144681930542,1.0913255214691162,1.8942110538482666,1.1293857097625732
193,mp-1191916,1.1078267097473145,1.3978707790374756,1.3687307834625244,1.7658188343048096,1.243222951889038,2.2853586673736572,1.3217060565948486,2.476979970932007,1.4488658905029297
194,mp-573465,1.6898272037506104,0.733623743057251,0.6242944002151489,0.7784812450408936,0.6201844215393066,1.4711830615997314,0.5481724739074707,0.5212805271148682,0.4882560968399048
195,mp-558786,1.2138051986694336,1.5467703342437744,3.2450222969055176,1.7943260669708252,2.7658731937408447,2.5997731685638428,1.1817188262939453,1.3146312236785889,1.0703539848327637
196,mp-1229201,0.7953369617462158,1.0897009372711182,2.1427721977233887,2.111152172088623,1.9211549758911133,3.109757423400879,0.835553765296936,0.7465665340423584,1.3173065185546875
197,mp-553919,1.7746360301971436,1.4223582744598389,2.3575809001922607,3.92364501953125,2.6973817348480225,2.3590359687805176,1.5953915119171143,1.5604479312896729,2.4885196685791016
198,mp-1200563,0.5572103261947632,0.9819496870040894,0.9917610883712769,1.8860080242156982,1.3962271213531494,1.855464220046997,0.5617778301239014,0.7765369415283203,0.3780745267868042
199,mp-37695,0.7381274700164795,1.062206506729126,2.265537738800049,2.8436527252197266,2.3894190788269043,2.938131332397461,1.0795576572418213,0.7832018136978149,1.5045995712280273
200,mp-8594,0.7871209383010864,10.08714485168457,1.745185136795044,3.0829763412475586,1.3776180744171143,1.7963049411773682,0.7998253107070923,0.8432180881500244,0.44821643829345703
201,mp-9770,3.952599048614502,0.834388256072998,1.7415392398834229,1.0848042964935303,1.063887596130371,1.5524616241455078,0.8192825317382812,2.563537359237671,1.1951792240142822
202,mp-18474,2.4553303718566895,1.3982555866241455,8.562560081481934,2.0325748920440674,1.364966630935669,1.643911361694336,0.5915094614028931,0.7260600328445435,0.539665937423706
203,mp-15645,2.3748202323913574,1.014838457107544,2.4672420024871826,1.3939990997314453,1.0183990001678467,1.432201862335205,1.282078742980957,6.470590114593506,1.3443963527679443
204,mp-17984,4.163046836853027,0.5582845211029053,0.7966784238815308,2.687598943710327,1.4558827877044678,1.5174243450164795,0.5651911497116089,0.6142524480819702,0.5106744766235352
205,mp-1195618,0.8625286817550659,2.205845832824707,5.654064178466797,7.266161918640137,2.2763984203338623,4.570900917053223,1.5574307441711426,5.309060096740723,11.814960479736328
206,mp-556837,1.629324197769165,2.9176509380340576,7.154790878295898,4.07307243347168,6.604252815246582,3.8659873008728027,3.266983985900879,15.912704467773438,5.122409820556641
207,mp-985701,3.3595571517944336,3.5524516105651855,9.500741958618164,6.556579113006592,13.34931468963623,5.351439952850342,6.670308589935303,8.196351051330566,4.190422058105469
208,mp-37153,1.3371362686157227,3.8631606101989746,1.441990613937378,1.130910873413086,5.726652145385742,3.409040927886963,0.958715558052063,7.326972007751465,3.955320358276367
209,mp-4807,1.3730151653289795,1.84816312789917,3.2443995475769043,1.5402991771697998,1.9676260948181152,3.2856760025024414,1.9502646923065186,4.558706283569336,2.4427242279052734
210,mp-1178563,0.9202867746353149,1.9955472946166992,3.967844009399414,5.159387111663818,4.282087326049805,5.575721263885498,3.052062511444092,2.475170373916626,2.9783594608306885
211,mp-22665,1.7349724769592285,1.6752877235412598,9.756176948547363,2.6352875232696533,1.5045409202575684,2.8456358909606934,1.9388864040374756,8.547284126281738,0.9175825119018555
212,mp-1229194,1.1487905979156494,4.656045913696289,1.9155306816101074,4.6612043380737305,2.6299304962158203,4.417695045471191,3.455310344696045,0.9775193929672241,3.7171506881713867
213,mp-863750,1.351255178451538,0.5502618551254272,1.846254825592041,1.887087106704712,1.730487585067749,2.7219998836517334,0.7421250343322754,2.781553268432617,0.990706205368042
214,mp-570340,2.510728359222412,0.7280890941619873,1.3261661529541016,1.177652359008789,0.6314797401428223,1.440232515335083,0.6677259206771851,0.6092066764831543,1.1767961978912354
215,mp-16060,1.6291053295135498,1.0353896617889404,1.7315607070922852,2.240628480911255,1.6979901790618896,2.5876266956329346,1.2490451335906982,1.8492465019226074,2.1456167697906494
216,mp-1196161,1.7296748161315918,1.0284039974212646,3.053251266479492,1.3100378513336182,1.8988101482391357,2.7820260524749756,1.497133731842041,2.7183873653411865,1.7300806045532227
217,mp-996983,0.893484354019165,1.0204355716705322,1.3078396320343018,1.5103256702423096,1.43818998336792,3.42425537109375,1.0402231216430664,0.6201839447021484,1.305617332458496
218,mp-703539,36.411773681640625,3.153599262237549,18.093795776367188,9.127971649169922,34.54042434692383,1.9500861167907715,4.274984836578369,12.822640419006348,135.68255615234375
219,mp-12021,0.7449851036071777,1.0091779232025146,1.14823317527771,1.0768089294433594,1.8597626686096191,2.668311357498169,2.0201773643493652,10.025879859924316,5.447566986083984
220,mp-5160,1.3290269374847412,0.7645751237869263,1.197049856185913,1.7891645431518555,1.4834251403808594,2.73227596282959,2.0455594062805176,7.625970840454102,4.262652397155762
221,mp-24058,2.580889940261841,0.9729095697402954,4.163573265075684,1.1277856826782227,8.232353210449219,2.073613166809082,2.3044984340667725,8.47909164428711,3.5650253295898438
222,mp-1195262,1.187896966934204,4.080644130706787,1.5405910015106201,4.510140419006348,2.6452341079711914,4.920084476470947,3.5546836853027344,1.2261278629302979,4.3445539474487305
223,mp-556434,2.15952730178833,1.442275047302246,5.50018835067749,5.1248579025268555,1.5123071670532227,4.981276035308838,3.5479674339294434,16.37093162536621,3.2544174194335938
224,mp-569126,2.5995266437530518,16.493473052978516,5.688475131988525,7.444297790527344,2.5164880752563477,5.528230667114258,1.5352091789245605,7.848145484924316,13.949021339416504
225,mp-28965,1.2697720527648926,0.5667740106582642,3.8424153327941895,1.6210918426513672,1.7520861625671387,4.125219821929932,2.0243115425109863,2.3161303997039795,1.897712230682373
226,mp-23474,3.5336432456970215,2.0341384410858154,13.466697692871094,4.308101654052734,1.5528419017791748,6.298062324523926,1.4186780452728271,10.181121826171875,6.924080848693848
227,mp-556094,3.9156389236450195,1.5281169414520264,1.7172722816467285,2.0783073902130127,0.5229536294937134,2.5742971897125244,0.7084400653839111,1.1455943584442139,0.8709194660186768
228,mp-23231,0.5452628135681152,0.6031566858291626,0.9586529731750488,1.2271950244903564,0.3922131061553955,1.1285679340362549,0.9072632789611816,0.5353846549987793,0.7538384199142456
229,mp-22922,2.0203070640563965,0.5451077222824097,0.6767501831054688,0.8675845861434937,0.4663560390472412,1.109837532043457,0.44606292247772217,0.503008246421814,0.5527400970458984
230,mp-22993,0.7324936389923096,2.0194194316864014,4.292125225067139,5.141477584838867,3.6518726348876953,3.6682863235473633,1.007922887802124,3.6784987449645996,1.8806593418121338
231,mp-7592,1.3231804370880127,0.7551767826080322,0.49966728687286377,1.6354947090148926,1.3202006816864014,1.5376641750335693,0.820069432258606,0.6709960699081421,0.5490130186080933
232,mp-2284,1.294243574142456,0.8005897998809814,1.0318396091461182,1.9053409099578857,0.8211568593978882,1.8771586418151855,1.041522741317749,1.1850054264068604,1.3522510528564453
233,mp-18536,1.6142220497131348,0.7082793712615967,1.5976362228393555,1.5217666625976562,1.1213572025299072,2.1477320194244385,1.2502577304840088,1.8096837997436523,1.2440321445465088
234,mp-24072,3.332676887512207,3.3338217735290527,14.89548110961914,15.422100067138672,8.820199966430664,2.6292805671691895,5.0255937576293945,10.392309188842773,5.802160263061523
235,mp-996958,1.5854096412658691,1.8257255554199219,5.906570911407471,1.1856746673583984,6.420321464538574,2.0051517486572266,3.4533066749572754,4.651443958282471,2.3339812755584717
236,mp-558188,1.1648180484771729,1.3582181930541992,1.4487876892089844,4.23488187789917,2.518657684326172,4.359580039978027,0.6551748514175415,2.079939126968384,1.0912485122680664
237,mp-560443,0.7609357833862305,1.0324773788452148,5.4231791496276855,1.2996907234191895,3.4064230918884277,4.374049186706543,0.47799479961395264,1.8534581661224365,2.068772077560425
238,mp-556798,1.2120230197906494,1.115720510482788,2.3946852684020996,1.6659815311431885,3.6184043884277344,4.018986225128174,0.6177116632461548,2.285792350769043,1.4844231605529785
239,mp-6215,1.9618546962738037,1.4908428192138672,5.019787788391113,2.030203342437744,1.7505931854248047,3.1424622535705566,1.2426557540893555,6.6767897605896,0.6462453603744507
240,mp-861501,0.6230603456497192,1.6977896690368652,0.9261271953582764,2.929504156112671,1.1106648445129395,1.456662893295288,0.3322598934173584,2.6584081649780273,0.7720928192138672
241,mp-560067,2.9284462928771973,0.7932127714157104,0.9806033372879028,0.9150053262710571,1.2692995071411133,1.5450043678283691,0.9590823650360107,1.755072832107544,0.8790823221206665
242,mp-23140,3.814687728881836,0.9907844066619873,1.7261245250701904,0.9011760950088501,1.022385835647583,1.5325028896331787,1.139885663986206,0.6232149600982666,0.6716002225875854
243,mp-580941,1.8793857097625732,0.8740050792694092,2.062129497528076,1.4224042892456055,1.9641754627227783,1.1104357242584229,0.5240755081176758,1.776198148727417,1.3205771446228027
244,mp-33154,1.869152545928955,1.1044912338256836,1.78987717628479,1.5732345581054688,1.698507308959961,1.1795225143432617,0.7090154886245728,2.664241075515747,1.5941658020019531
245,mp-1194592,1.2767882347106934,5.54536247253418,1.4416730403900146,5.045787811279297,3.1173386573791504,3.947388172149658,3.9530844688415527,2.1151154041290283,3.8594837188720703
246,mp-27384,0.9201840162277222,2.6593425273895264,1.258880853652954,4.751047611236572,2.1399621963500977,3.0890536308288574,2.0855154991149902,0.6503865718841553,2.344506025314331
247,mp-662534,2.434568405151367,1.4707369804382324,4.815093517303467,1.4722356796264648,2.624814748764038,2.984035015106201,2.0777955055236816,2.390523910522461,2.744166851043701
248,mp-1214988,8.8927640914917,4.337730884552002,4.40164852142334,9.208222389221191,4.169795036315918,1.5450975894927979,10.351032257080078,10.085029602050781,6.713133811950684
249,mp-14029,2.637850522994995,3.3199353218078613,10.00680160522461,10.035477638244629,7.267637252807617,5.564677715301514,10.269618034362793,22.37381362915039,13.818134307861328
