index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
63,mp-866101,90.08445739746094,23.835250854492188,48.97166442871094,64.50909423828125,15.349674224853516,14.248832702636719,107.07488250732422,42.16176223754883,39.14651107788086
64,mp-1183114,10.66976547241211,1.0931549072265625,7.406067848205566,1.9387145042419434,5.60353946685791,2.0249743461608887,29.453508377075195,4.733942985534668,19.253198623657227
65,mp-864606,95.15444946289062,11.232500076293945,18.643218994140625,45.63583755493164,9.094247817993164,13.79727554321289,81.17678833007812,17.810712814331055,38.55368423461914
66,mp-1006278,15.206064224243164,1.882481336593628,2.3259482383728027,8.490558624267578,1.9174020290374756,2.079481840133667,4.714756011962891,1.7975995540618896,4.924461364746094
67,mp-1183124,19.108537673950195,3.693960189819336,5.091098308563232,14.73836898803711,20.13115119934082,5.401816368103027,46.48440170288086,15.124292373657227,21.110923767089844
68,mp-985278,39.8599853515625,3.7591781616210938,16.84235191345215,13.942399978637695,4.012795925140381,2.801623582839966,11.822029113769531,20.258974075317383,27.17133331298828
69,mp-861502,69.96134948730469,16.787841796875,40.59610366821289,73.18698120117188,20.921541213989258,20.834632873535156,58.38909149169922,23.455341339111328,39.34459686279297
70,mp-867815,49.754032135009766,6.545638084411621,7.277385711669922,23.024932861328125,10.983879089355469,18.84075927734375,28.884498596191406,21.425006866455078,45.21919250488281
71,mp-1183053,83.01446533203125,15.752342224121094,30.772079467773438,41.918392181396484,35.10011672973633,26.553852081298828,76.52445983886719,26.839153289794922,39.47233963012695
72,mp-861884,25.497615814208984,2.5648415088653564,6.277041912078857,9.886956214904785,11.031895637512207,10.959453582763672,9.931136131286621,11.252979278564453,26.893705368041992
73,mp-862665,50.62837600708008,3.253823757171631,24.1771297454834,19.557064056396484,28.926939010620117,19.42511749267578,20.380685806274414,32.22614669799805,15.05112075805664
74,mp-24147,51.54075241088867,13.882699012756348,59.996883392333984,45.770416259765625,9.269346237182617,10.647697448730469,30.60025978088379,37.92268753051758,43.795082092285156
75,mp-861605,49.259124755859375,9.741351127624512,58.57021713256836,43.39027786254883,21.48654556274414,10.845569610595703,46.61320877075195,50.13980484008789,36.19860076904297
76,mp-862289,3.8554863929748535,0.6461323499679565,0.786709189414978,0.31754958629608154,0.436506986618042,7.767350196838379,0.7608212232589722,1.3738179206848145,1.1261022090911865
77,mp-1183060,11.220861434936523,1.9216625690460205,16.60727882385254,19.559616088867188,3.7906336784362793,2.576901435852051,5.985895156860352,7.880654335021973,11.323667526245117
78,mp-1183055,2.0038743019104004,1.8730239868164062,3.696727752685547,14.012725830078125,2.404289484024048,8.129910469055176,8.983607292175293,3.271596908569336,6.504974365234375
79,mp-861867,27.570476531982422,2.2042346000671387,2.9233922958374023,1.5229465961456299,4.709486484527588,1.388742208480835,1.5067410469055176,1.2822539806365967,3.13625431060791
80,mp-867297,8.35169792175293,3.7086081504821777,5.861719131469727,18.330196380615234,4.789129257202148,7.215346336364746,21.4845027923584,3.412590503692627,8.64766788482666
81,mp-1183121,2.083348512649536,0.9652138948440552,1.2797834873199463,8.831183433532715,2.6762492656707764,2.807844877243042,3.048116683959961,1.6469781398773193,3.3986663818359375
82,mp-862860,5.050963401794434,1.5000674724578857,1.3356997966766357,18.92524528503418,2.1443111896514893,3.454690933227539,2.009838342666626,1.0479960441589355,3.5447802543640137
83,mp-867321,5.2814178466796875,0.7676595449447632,0.9744549989700317,22.76036262512207,2.239194869995117,7.805074691772461,7.046721458435059,1.270322561264038,3.597759246826172
84,mp-861460,8.343996047973633,2.3204345703125,4.716335296630859,15.060791015625,3.1573433876037598,8.559452056884766,20.407934188842773,6.413206100463867,12.018778800964355
85,mp-1183118,12.23607063293457,8.274737358093262,10.089068412780762,21.94473648071289,8.653820037841797,5.466218948364258,25.1705265045166,12.102128982543945,15.090015411376953
86,mp-866286,25.085790634155273,3.5614047050476074,1.7010552883148193,21.521390914916992,6.59835958480835,12.998271942138672,40.990352630615234,8.081109046936035,20.317588806152344
87,mp-984785,22.942333221435547,4.607596397399902,5.781817436218262,10.170655250549316,12.176786422729492,15.796518325805664,25.054061889648438,8.770398139953613,20.24463653564453
88,mp-864996,18.03113555908203,4.722786903381348,5.602870464324951,7.762375831604004,8.017152786254883,18.560531616210938,12.085786819458008,9.504483222961426,9.541614532470703
89,mp-865979,10.487388610839844,4.224819183349609,1.7122812271118164,22.81401252746582,8.301654815673828,9.60276985168457,5.470924377441406,2.406463623046875,14.873841285705566
90,mp-866225,6.932476997375488,1.867522954940796,1.7684202194213867,13.388936996459961,2.576417922973633,11.483948707580566,4.984156131744385,1.9259920120239258,5.112022876739502
91,mp-861735,8.617205619812012,2.148961067199707,1.6192259788513184,4.03032112121582,2.0771687030792236,11.47158145904541,5.115066051483154,1.719543695449829,8.533563613891602
92,mp-1183182,12.165477752685547,2.203547716140747,3.803485870361328,22.02387046813965,5.075150489807129,25.8714656829834,27.33454704284668,4.694753646850586,27.700048446655273
93,mp-864911,24.98501968383789,9.403666496276855,23.53463363647461,38.18328094482422,11.459790229797363,29.484695434570312,66.56343078613281,8.143980979919434,38.2262077331543
94,mp-866056,89.5515365600586,6.183292388916016,17.85780906677246,96.6816177368164,161.4620819091797,164.52423095703125,159.269775390625,224.65579223632812,152.287109375
95,mp-1183139,69.94859313964844,9.433027267456055,17.565500259399414,46.37776184082031,27.04728126525879,18.292133331298828,56.00572967529297,29.8828067779541,44.1230354309082
96,mp-36526,50.09865188598633,6.273715972900391,42.0976448059082,56.40185546875,2.998955249786377,11.348531723022461,61.21112823486328,19.27574920654297,42.200626373291016
97,mp-867422,6.144655704498291,1.0212440490722656,1.454364538192749,6.769375324249268,1.0564639568328857,1.8724205493927002,2.2760465145111084,0.9423658847808838,2.774045467376709
98,mp-1183145,51.94779586791992,6.839842319488525,21.715368270874023,17.447771072387695,19.299951553344727,10.31279182434082,18.971683502197266,11.509953498840332,24.5546875
99,mp-1183220,19.132699966430664,4.0723676681518555,16.64023208618164,8.89783763885498,4.427783966064453,1.346329927444458,10.569286346435547,7.387712478637695,9.878753662109375
100,mp-862894,2.3715994358062744,1.1780030727386475,1.420362949371338,23.870901107788086,1.6379072666168213,3.495121479034424,3.531400680541992,1.449753999710083,4.4878621101379395
101,mp-867800,27.97951316833496,4.374195575714111,5.515897750854492,31.76089096069336,3.979994297027588,15.803255081176758,1.3116228580474854,8.206620216369629,18.462831497192383
102,mp-866222,51.69377517700195,12.416468620300293,54.077919006347656,60.17351150512695,84.61579132080078,475.4911193847656,40.456573486328125,89.15086364746094,64.8192138671875
103,mp-865957,11.359353065490723,1.0250458717346191,1.685183048248291,20.332468032836914,1.7271692752838135,1.9119951725006104,2.7425537109375,1.9698009490966797,5.644463062286377
104,mp-1183197,10.704967498779297,0.6653984785079956,0.8034791946411133,5.759676933288574,1.8176546096801758,4.133941173553467,8.2264404296875,2.075636148452759,3.3848395347595215
105,mp-1183243,4.248728275299072,2.066582441329956,4.049200057983398,17.83517074584961,5.24271821975708,1.0243477821350098,4.931803226470947,4.133403301239014,7.828113555908203
106,mp-865558,23.968284606933594,1.270707130432129,2.70558762550354,6.942298412322998,2.4567344188690186,9.826467514038086,31.08999252319336,7.578899383544922,18.329618453979492
107,mp-865927,84.5045394897461,14.441338539123535,114.59782409667969,182.48611450195312,54.295658111572266,19.0576229095459,94.01261901855469,69.3248519897461,53.82994842529297
108,mp-865958,2.2304553985595703,0.7152270078659058,1.5956318378448486,1.5702412128448486,1.0889477729797363,3.1272997856140137,1.0062243938446045,1.1256651878356934,2.214170217514038
109,mp-865952,6.289516925811768,0.9643731117248535,1.4426352977752686,3.08748197555542,0.8414692878723145,3.4249467849731445,1.2306575775146484,1.1486661434173584,3.0761337280273438
110,mp-984551,2.9854540824890137,0.5650031566619873,0.762214183807373,0.6176097393035889,0.7651925086975098,7.669600486755371,3.5156235694885254,1.0798962116241455,2.0523722171783447
111,mp-1183199,7.041520118713379,2.7234151363372803,11.287444114685059,16.30667495727539,4.255739212036133,2.7616703510284424,11.419569969177246,9.65954303741455,7.667749404907227
112,mp-865028,8.215155601501465,1.9493136405944824,2.6037416458129883,7.392539024353027,2.5088679790496826,8.368057250976562,9.695199012756348,4.547538757324219,10.313130378723145
113,mp-1183168,55.734580993652344,18.169694900512695,66.73946380615234,73.2761459350586,61.49782943725586,14.70298957824707,74.90824890136719,57.19985580444336,47.02558517456055
114,mp-864809,7.747467041015625,5.59995698928833,10.0755615234375,25.585193634033203,20.21539306640625,36.19425964355469,15.428579330444336,19.866405487060547,26.26888656616211
115,mp-8566,0.8454313278198242,0.9177320003509521,1.7106950283050537,1.0982327461242676,1.8183283805847168,0.6686426401138306,2.696674346923828,4.684488773345947,1.8670861721038818
116,mp-18125,1.3342013359069824,2.3760733604431152,2.661651134490967,3.6382956504821777,5.184686183929443,1.3991339206695557,2.1729626655578613,3.4739365577697754,4.409242630004883
117,mp-567334,55.907203674316406,9.971575736999512,58.61225509643555,23.621675491333008,109.73005676269531,23.027816772460938,34.381813049316406,29.306983947753906,467.9894714355469
118,mp-29607,16.041105270385742,13.381738662719727,18.033445358276367,39.38322067260742,18.900053024291992,3.8068981170654297,77.25515747070312,24.786941528320312,26.15839958190918
119,mp-568392,0.9602670669555664,1.0859062671661377,1.9725403785705566,1.554551601409912,0.9085515737533569,0.7607424259185791,1.4231815338134766,1.1522881984710693,1.8079345226287842
120,mp-1195193,0.7288401126861572,41.97179412841797,6.376919269561768,16.98598289489746,6.312827110290527,1.698073387145996,13.780452728271484,5.070632457733154,21.42825698852539
121,mp-560328,2.0594937801361084,1.6734676361083984,2.9203579425811768,6.596992492675781,1.43886399269104,11.594950675964355,6.127356052398682,1.4505839347839355,1.2900643348693848
122,mp-554873,15.181035995483398,17.631412506103516,253.932373046875,144.58717346191406,509.6644287109375,350.0110168457031,20.586761474609375,365.0154724121094,395.0938720703125
123,mp-23558,0.7388917207717896,1.0761277675628662,1.6805031299591064,1.48502779006958,1.4865610599517822,39.63903045654297,2.1754515171051025,1.8669991493225098,1.146066665649414
124,mp-862982,0.9971601963043213,1.0144617557525635,1.066882848739624,1.2279772758483887,0.5159306526184082,0.1355447769165039,1.521543025970459,0.9236303567886353,2.180495262145996
125,mp-4691,0.6026999950408936,2.829488754272461,2.924631357192993,8.648091316223145,8.595315933227539,39.933570861816406,7.563629150390625,6.266063690185547,6.819271564483643
126,mp-864635,2.0887584686279297,0.5796810388565063,0.5174560546875,1.8965539932250977,0.7354798316955566,0.5108617544174194,0.5910366773605347,0.4611419439315796,0.6891739368438721
127,mp-1391,0.7560644149780273,1.5354127883911133,0.5424063205718994,7.405828475952148,0.4739542007446289,1.2647271156311035,2.6959474086761475,0.7631471157073975,0.7708768844604492
128,mp-542298,1.384932518005371,1.5837175846099854,1.7316300868988037,5.92290735244751,2.387589454650879,2.092641830444336,1.7833516597747803,2.1307809352874756,2.822094202041626
129,mp-1196546,8.09101390838623,16.02897071838379,20.10159683227539,13.33919906616211,22.161558151245117,35.167518615722656,11.515915870666504,15.359378814697266,36.63624954223633
130,mp-861942,4.141476631164551,2.700775384902954,7.101616859436035,5.724438667297363,3.857567310333252,5.0651535987854,2.328958749771118,6.306267261505127,8.067195892333984
131,mp-9900,4.251852035522461,2.1972053050994873,6.6053571701049805,2.1560471057891846,3.548097610473633,5.97389030456543,2.9388246536254883,1.6180615425109863,13.648211479187012
132,mp-690687,3.8889083862304688,2.7912375926971436,5.060149669647217,3.6022725105285645,3.82456636428833,2.789464235305786,8.711580276489258,1.6174850463867188,2.2483527660369873
133,mp-860963,22.719667434692383,10.872786521911621,17.6525821685791,17.44008445739746,29.724102020263672,16.842727661132812,14.33397102355957,13.101247787475586,16.801254272460938
134,mp-558763,1.255040168762207,3.98002290725708,5.299862384796143,3.4433093070983887,2.8504960536956787,9.907751083374023,2.756289482116699,5.27682638168335,2.046051025390625
135,mp-553949,1.1341986656188965,3.5445332527160645,7.569342613220215,10.851456642150879,6.245643615722656,15.719560623168945,5.558821678161621,4.334323406219482,12.630467414855957
136,mp-1229141,5.915654182434082,2.1109886169433594,9.45704174041748,2.905625581741333,5.0041303634643555,8.847834587097168,5.341816425323486,3.7659659385681152,8.687296867370605
137,mp-1229122,2.2770133018493652,2.4160945415496826,2.435894012451172,1.4026193618774414,2.322369337081909,2.744316816329956,2.0141286849975586,2.089749336242676,1.955533504486084
138,mp-23485,2.2761242389678955,2.4030873775482178,2.4379544258117676,1.3926074504852295,2.322612762451172,2.7246012687683105,2.0029385089874268,2.081317901611328,1.9523687362670898
139,mp-29816,0.27175474166870117,1.054072380065918,1.0532910823822021,0.46197640895843506,0.7912794351577759,8.922511100769043,0.31030964851379395,1.3093435764312744,0.6346259117126465
140,mp-556866,2.1399409770965576,1.6246998310089111,1.990861415863037,1.470196008682251,1.5303354263305664,1.7808339595794678,2.76133131980896,1.4636542797088623,1.4593374729156494
141,mp-27966,13.661340713500977,10.485995292663574,13.767751693725586,25.612470626831055,15.908796310424805,18.198240280151367,15.892166137695312,20.511995315551758,31.519001007080078
142,mp-556429,17.633729934692383,23.292551040649414,21.966123580932617,35.92244338989258,19.069122314453125,19.073089599609375,56.22018814086914,21.518844604492188,34.82099914550781
143,mp-353,-0.017097771167755127,0.8731565475463867,0.8686922788619995,0.32048213481903076,0.5603654384613037,8.387068748474121,0.5555545091629028,0.7497973442077637,0.39426445960998535
144,mp-1195759,14.162543296813965,5.36173677444458,14.82536792755127,13.402040481567383,36.7809944152832,31.053306579589844,12.813283920288086,17.946151733398438,5.228039264678955
145,mp-1190325,4.915818691253662,6.653857707977295,11.130374908447266,28.378047943115234,11.04636001586914,41.729740142822266,5.895290851593018,11.035928726196289,4.503830909729004
146,mp-707138,7.903927803039551,3.7014694213867188,11.160205841064453,7.219788551330566,30.772201538085938,21.787704467773438,9.492713928222656,6.117419719696045,3.770646095275879
147,mp-13956,0.21297228336334229,47.45616149902344,5.348156929016113,18.498828887939453,3.755897045135498,3.010112762451172,2.8042426109313965,5.557727813720703,2.0306637287139893
148,mp-36216,0.6914064884185791,1.036557912826538,1.1722898483276367,1.5675346851348877,1.403986930847168,6.649234771728516,1.3406083583831787,0.7477164268493652,2.090604305267334
149,mp-1192057,2.37115740776062,9.125506401062012,8.203374862670898,6.79954195022583,3.909358024597168,23.796995162963867,5.797527313232422,6.041060447692871,18.261259078979492
150,mp-5625,1.0347530841827393,5.094481945037842,4.679999828338623,4.194993495941162,3.0709681510925293,17.879302978515625,2.6523473262786865,3.7544455528259277,9.692072868347168
151,mp-568936,0.46654701232910156,0.6488184928894043,1.041968584060669,4.522635459899902,1.8699703216552734,0.922453761100769,1.6907196044921875,1.2420616149902344,1.6097664833068848
152,mp-16913,0.446902871131897,2.881793260574341,2.6582515239715576,2.95723295211792,2.787527561187744,7.7776336669921875,2.67026424407959,4.425858497619629,1.7631101608276367
153,mp-11641,0.8828942775726318,3.3215012550354004,3.329422950744629,6.442561149597168,2.8987371921539307,9.908289909362793,4.077026844024658,4.539047718048096,2.5582387447357178
154,mp-1197599,7.7844390869140625,13.936544418334961,13.326098442077637,11.418755531311035,9.811965942382812,33.387088775634766,11.096389770507812,14.253697395324707,33.8571891784668
155,mp-1214926,1.7499172687530518,2.1833534240722656,9.860982894897461,8.018692016601562,2.0117502212524414,8.718865394592285,9.319918632507324,8.50060749053955,11.75944709777832
156,mp-10963,4.91832160949707,3.0685606002807617,2.5932633876800537,10.975356101989746,4.970228672027588,1.5058343410491943,9.343184471130371,6.984400272369385,5.120877265930176
157,mp-1096812,5.469475746154785,3.9259204864501953,2.279635429382324,11.107542037963867,5.2505269050598145,0.937146782875061,7.766762733459473,7.441498756408691,6.268994331359863
158,mp-1592,0.7273004055023193,2.0176842212677,0.9160919189453125,1.5138659477233887,2.419137716293335,1.2865839004516602,1.132934808731079,2.1551802158355713,1.934295892715454
159,mp-558768,1.0206782817840576,2.782843589782715,2.911910057067871,8.524422645568848,2.8810501098632812,12.845694541931152,6.105161190032959,3.1647801399230957,8.094642639160156
160,mp-29163,0.8084125518798828,2.0752813816070557,5.4065775871276855,8.989810943603516,1.8684849739074707,6.6218438148498535,2.115586996078491,7.910426139831543,9.661669731140137
161,mp-36383,2.4443254470825195,5.101403713226318,14.196130752563477,17.965131759643555,7.545792579650879,58.180274963378906,4.574267387390137,10.081984519958496,5.404918670654297
162,mp-1229185,1.474806308746338,2.3463478088378906,1.8770167827606201,5.7445387840271,5.085740566253662,3.4111990928649902,2.457840919494629,6.799311637878418,2.854377031326294
163,mp-1229124,1.1828112602233887,2.4069390296936035,2.573087215423584,4.5076212882995605,3.1540884971618652,14.088534355163574,3.036785125732422,3.0856590270996094,2.0480716228485107
164,mp-561620,1.0487158298492432,1.641190767288208,3.513827323913574,3.598269462585449,1.8625378608703613,9.685547828674316,5.484724998474121,2.775712728500366,1.5276975631713867
165,mp-9538,1.9407751560211182,1.9843475818634033,8.868633270263672,6.40349817276001,2.21728777885437,10.368908882141113,9.761557579040527,5.7473368644714355,2.2604176998138428
166,mp-662599,0.07349812984466553,2.8953211307525635,1.8229506015777588,5.017948150634766,2.21948504447937,1.5811967849731445,2.114283323287964,6.134628772735596,0.8724440336227417
167,mp-1183137,0.8324522972106934,1.0852181911468506,2.4609668254852295,2.1881604194641113,1.7337422370910645,0.4561011791229248,2.6854004859924316,5.169955253601074,1.8525123596191406
168,mp-3172,0.4646526575088501,0.6698477268218994,1.3868730068206787,5.750603675842285,0.8590667247772217,0.7798908948898315,2.7333574295043945,1.1557440757751465,1.4305176734924316
169,mp-562412,1.4227652549743652,1.627993106842041,1.840508222579956,4.997186183929443,2.4499692916870117,2.1509439945220947,1.747208833694458,2.2405991554260254,2.872939348220825
170,mp-17862,18.531967163085938,5.394211769104004,21.510766983032227,4.31207275390625,32.887184143066406,22.9333438873291,32.360530853271484,46.309288024902344,23.264488220214844
171,mp-1605,0.7060359716415405,1.9213929176330566,1.6117744445800781,1.9953393936157227,2.183314085006714,14.651251792907715,2.7484049797058105,2.441615104675293,1.377009630203247
172,mp-27821,32.85725784301758,4.747086048126221,22.882020950317383,17.648456573486328,9.121585845947266,108.75910186767578,35.24264144897461,47.96853256225586,38.92341232299805
173,mp-1229128,1.4969141483306885,2.5708277225494385,4.268239498138428,5.101698875427246,3.746521472930908,28.632781982421875,1.6095666885375977,2.9272780418395996,2.5826659202575684
174,mp-12459,1.8401517868041992,1.905400037765503,4.678005695343018,9.535444259643555,1.8531570434570312,18.286102294921875,6.931828022003174,1.902963638305664,1.8636329174041748
175,mp-30908,0.31420087814331055,52.551536560058594,5.124058723449707,12.510554313659668,2.9914748668670654,2.031571388244629,3.630959987640381,4.894164085388184,1.7486817836761475
176,mp-985296,1.472071647644043,2.0545589923858643,1.875922679901123,2.8434276580810547,1.920903205871582,0.7757717370986938,3.4728899002075195,6.984983444213867,2.001525402069092
177,mp-1201018,1.2366242408752441,8.46770191192627,9.879762649536133,10.516380310058594,5.57539176940918,21.223234176635742,11.50487995147705,6.4214701652526855,16.732860565185547
178,mp-1195261,3.3884239196777344,7.081977844238281,1.773315668106079,2.038642406463623,6.66019868850708,4.257648944854736,1.7669084072113037,7.453921318054199,6.011806011199951
179,mp-555269,1.4518320560455322,1.6481785774230957,2.4683589935302734,6.613725662231445,3.350193500518799,8.556343078613281,2.524418592453003,2.841240644454956,2.3398818969726562
180,mp-17568,10.780911445617676,3.317221164703369,26.703571319580078,15.826910018920898,21.356403350830078,19.428936004638672,48.349647521972656,17.519678115844727,24.143096923828125
181,mp-29849,10.881210327148438,4.386159896850586,16.678478240966797,20.822572708129883,6.40178918838501,78.18367004394531,51.089908599853516,24.249805450439453,23.857345581054688
182,mp-5710,0.8985753059387207,1.8484869003295898,1.3229756355285645,1.3732953071594238,1.6586389541625977,1.267449140548706,1.1085736751556396,3.087219715118408,0.9630492925643921
183,mp-1229155,1.616673469543457,1.2153704166412354,1.8469650745391846,2.161813735961914,2.012324810028076,4.03553581237793,1.6391825675964355,2.1934032440185547,1.5774316787719727
184,mp-558550,11.37744426727295,13.167987823486328,11.108139991760254,25.3261661529541,6.763587474822998,14.483305931091309,14.095459938049316,9.360992431640625,6.892011642456055
185,mp-553924,0.3617737293243408,2.7037148475646973,2.06876802444458,5.639693260192871,1.7296340465545654,14.228157043457031,1.9571857452392578,1.917508602142334,1.5717031955718994
186,mp-554357,0.7127301692962646,2.3499057292938232,1.9406616687774658,3.929316520690918,1.8336036205291748,11.312726020812988,2.7537901401519775,2.229234218597412,2.3086884021759033
187,mp-1199607,0.2913534641265869,2.0776708126068115,1.9497637748718262,2.0021040439605713,1.846097707748413,10.428217887878418,1.658853530883789,1.51422119140625,2.7532765865325928
188,mp-22286,1.6723082065582275,1.775017499923706,1.4030368328094482,2.492197036743164,1.511063814163208,8.495278358459473,1.4820835590362549,1.2958621978759766,1.8406319618225098
189,mp-28812,0.30628693103790283,0.8094518184661865,1.0733058452606201,0.48288440704345703,0.7079482078552246,25.473865509033203,1.1334424018859863,1.3645591735839844,0.4787193536758423
190,mp-568540,6.061302661895752,2.9506189823150635,2.7362821102142334,10.003681182861328,2.9593799114227295,19.3392333984375,2.0315773487091064,3.2747721672058105,1.34012770652771
191,mp-1194068,0.7898762226104736,1.7361812591552734,1.3163363933563232,2.948988914489746,2.7298355102539062,10.6329927444458,1.4305109977722168,1.8482365608215332,1.06943678855896
192,mp-559847,2.2250633239746094,1.692824125289917,1.7268974781036377,3.7545156478881836,1.5523667335510254,7.188570976257324,1.9182286262512207,1.1722779273986816,1.0927343368530273
193,mp-1191916,0.3330010175704956,2.196788787841797,2.161698818206787,3.0626683235168457,1.9776628017425537,13.54903793334961,2.0046002864837646,3.353868007659912,0.9291566610336304
194,mp-573465,1.5294084548950195,1.091728925704956,1.5051307678222656,1.2326323986053467,1.0633506774902344,0.998329758644104,1.5150752067565918,1.3654065132141113,0.8656166791915894
195,mp-558786,0.5742669105529785,2.260894775390625,3.0652146339416504,4.364462852478027,3.9230308532714844,11.35726261138916,2.277702808380127,2.5935781002044678,3.236574649810791
196,mp-1229201,1.1030004024505615,2.472503423690796,3.077296733856201,4.24086856842041,4.124438285827637,22.232683181762695,2.086359977722168,2.3443803787231445,2.387244939804077
197,mp-553919,3.7296195030212402,2.325505018234253,3.888306140899658,9.48650074005127,5.6055216789245605,9.026094436645508,5.108660697937012,3.191683292388916,3.502525806427002
198,mp-1200563,0.40749096870422363,1.9533734321594238,1.4234569072723389,4.398774147033691,2.023125410079956,1.1960139274597168,1.7876617908477783,2.379770040512085,1.1119415760040283
199,mp-37695,0.9136337041854858,2.474022150039673,2.6237189769744873,5.715961456298828,4.556689262390137,23.05596923828125,2.4120934009552,2.248847723007202,2.56290602684021
200,mp-8594,0.5098730325698853,34.078369140625,5.121168613433838,6.849496364593506,2.10566782951355,1.486403465270996,2.0992562770843506,4.939642429351807,1.6851375102996826
201,mp-9770,11.411612510681152,1.2944509983062744,2.121042251586914,2.1233162879943848,1.676755666732788,6.210517406463623,1.262833833694458,1.3866286277770996,4.174504280090332
202,mp-18474,7.575366973876953,1.9608712196350098,22.41468620300293,4.419915676116943,2.037745237350464,0.813758134841919,1.4563202857971191,3.148009777069092,1.6664268970489502
203,mp-15645,4.631627082824707,1.566772222518921,1.492976188659668,2.4117581844329834,1.690464973449707,6.074256896972656,2.8401358127593994,3.9625015258789062,4.379632949829102
204,mp-17984,2.342379570007324,0.8040461540222168,1.2366759777069092,5.205538749694824,1.9473867416381836,0.7447648048400879,2.962594747543335,1.5447368621826172,1.7678139209747314
205,mp-1195618,1.749927043914795,3.9716954231262207,13.489420890808105,14.66073226928711,6.302067279815674,46.20905303955078,4.540445804595947,14.018842697143555,6.780091762542725
206,mp-556837,3.0269479751586914,11.970561981201172,19.36436653137207,13.82003402709961,14.916023254394531,21.276752471923828,14.403623580932617,24.933330535888672,13.968849182128906
207,mp-985701,23.85393524169922,11.606195449829102,24.595754623413086,16.006404876708984,37.729000091552734,22.129932403564453,26.697784423828125,25.40863800048828,8.123194694519043
208,mp-37153,2.230159282684326,3.980545997619629,1.4996247291564941,3.2662763595581055,12.098939895629883,9.415755271911621,3.248037815093994,11.031218528747559,2.941528558731079
209,mp-4807,2.136040687561035,3.558180332183838,2.328965187072754,6.578429222106934,6.113183498382568,5.4208526611328125,5.030761241912842,9.416041374206543,3.625058174133301
210,mp-1178563,2.260463237762451,7.806983947753906,8.156805038452148,16.908777236938477,9.770118713378906,23.05126190185547,9.045060157775879,8.938032150268555,4.284997940063477
211,mp-22665,2.6530871391296387,3.6699538230895996,14.283613204956055,9.04072093963623,3.2903895378112793,8.192328453063965,7.948785781860352,9.059233665466309,2.003995895385742
212,mp-1229194,1.1994140148162842,11.465599060058594,4.633815765380859,13.369119644165039,6.960694789886475,7.427732467651367,9.55994701385498,4.394494533538818,6.403021812438965
213,mp-863750,1.035381555557251,1.3354041576385498,2.749753713607788,2.269550085067749,2.4916858673095703,0.41575026512145996,2.3701999187469482,5.233235836029053,1.8705241680145264
214,mp-570340,2.5449516773223877,0.922466516494751,1.2656447887420654,2.3159875869750977,0.926903247833252,0.964080810546875,0.7662084102630615,0.3921027183532715,1.5412724018096924
215,mp-16060,1.699988603591919,1.9831047058105469,2.4319965839385986,3.7636795043945312,4.519601345062256,1.7261102199554443,2.0279085636138916,3.475623607635498,3.249619960784912
216,mp-1196161,1.3615632057189941,2.4402735233306885,3.14601469039917,3.524695873260498,5.3813700675964355,2.028899908065796,2.518057346343994,4.944460868835449,3.7742810249328613
217,mp-996983,0.9873180389404297,2.6676533222198486,2.138227939605713,3.091155529022217,2.827864408493042,7.260898590087891,2.5183112621307373,1.3409950733184814,1.640533447265625
218,mp-703539,51.53678894042969,13.303489685058594,47.970951080322266,18.403030395507812,154.7891845703125,85.93870544433594,26.162477493286133,73.60794830322266,165.79672241210938
219,mp-12021,1.6165649890899658,2.8001644611358643,2.938685178756714,1.9186334609985352,5.922217845916748,279.41644287109375,6.552794456481934,12.870891571044922,7.029956817626953
220,mp-5160,1.5045890808105469,2.453679084777832,4.488997459411621,5.444997787475586,5.166406631469727,274.6245422363281,5.7895660400390625,12.441121101379395,6.153314590454102
221,mp-24058,10.5039644241333,2.5776500701904297,7.220926284790039,1.4415466785430908,36.602535247802734,57.43013000488281,7.470629692077637,14.760062217712402,6.313037872314453
222,mp-1195262,1.0809755325317383,9.66165542602539,3.4510769844055176,17.23451805114746,6.7926740646362305,10.014058113098145,9.454202651977539,3.267484664916992,9.622958183288574
223,mp-556434,2.003079652786255,6.051789283752441,13.384841918945312,30.425893783569336,3.242110252380371,65.83695220947266,12.486433982849121,11.466118812561035,3.879035472869873
224,mp-569126,0.5210598707199097,58.21018981933594,8.547042846679688,18.59442901611328,11.137879371643066,12.797440528869629,4.604939937591553,44.93734359741211,10.729516983032227
225,mp-28965,1.9449124336242676,1.7176282405853271,4.92776346206665,5.312463283538818,5.615406036376953,57.95273971557617,3.920346260070801,7.84395694732666,4.274700164794922
226,mp-23474,1.2180688381195068,5.7584147453308105,9.59068775177002,10.735978126525879,2.5530054569244385,65.2871322631836,2.4428164958953857,10.323419570922852,11.261420249938965
227,mp-556094,2.5396034717559814,1.7433459758758545,1.9618470668792725,4.169908046722412,1.6648998260498047,4.270687580108643,0.8269418478012085,1.3405139446258545,1.6181037425994873
228,mp-23231,0.6931172609329224,0.5657765865325928,1.738185167312622,1.6628098487854004,0.5830737352371216,0.3179459571838379,2.423557758331299,0.41712045669555664,2.253358840942383
229,mp-22922,1.6705989837646484,0.5527807474136353,0.48396503925323486,1.8425617218017578,0.5518637895584106,0.4242537021636963,0.5174659490585327,0.46533823013305664,0.48424816131591797
