index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
2548,mp-22438,3.6736531257629395,3.2327728271484375,2.204694986343384,3.838886260986328,3.280078411102295,3.0080184936523438,-1.0,3.3499913215637207,2.515228033065796
2549,mp-4090,11.4967679977417,5.501837253570557,4.131284236907959,10.841288566589355,5.886427402496338,8.058266639709473,-1.0,7.288776397705078,2.4770514965057373
2550,mp-3566,11.884044647216797,6.5800652503967285,7.815506935119629,11.828253746032715,4.113497734069824,6.034833908081055,-1.0,8.95236873626709,2.469498872756958
2551,mp-20752,1.9249277114868164,1.0186851024627686,2.246067523956299,0.8506762981414795,1.2742185592651367,0.9468016624450684,-1.0,1.2160820960998535,1.8993909358978271
2552,mp-1080026,1.2608678340911865,1.0640265941619873,1.5246641635894775,0.8843334913253784,1.2444429397583008,0.8001559972763062,-1.0,0.9131708145141602,1.8512039184570312
2553,mp-567387,4.752108573913574,3.9233298301696777,11.601981163024902,2.563462495803833,4.236371994018555,6.618128299713135,-1.0,5.975232124328613,2.6337931156158447
2554,mp-1188911,1.2846741676330566,1.422616958618164,1.7484221458435059,1.3257291316986084,2.817126512527466,1.3756825923919678,-1.0,2.210186243057251,2.060976266860962
2555,mp-1006324,2.5084307193756104,2.769127130508423,1.7851436138153076,2.6358532905578613,3.8030757904052734,2.6405858993530273,-1.0,3.015904426574707,2.312319278717041
2556,mp-1199912,1.1446290016174316,1.2063701152801514,2.2472586631774902,1.411912441253662,1.7930796146392822,1.083047866821289,-1.0,1.0496230125427246,2.444267749786377
2557,mp-1077954,1.027726411819458,0.49067163467407227,0.5932377576828003,0.46403050422668457,0.9355801343917847,0.4680826663970947,-1.0,0.8873887062072754,2.0930705070495605
2558,mp-1213847,6.2314324378967285,3.753913402557373,5.5371246337890625,2.9575130939483643,2.937601089477539,5.0874223709106445,-1.0,3.8127198219299316,2.385176420211792
2559,mp-555617,4.3859663009643555,4.458312511444092,6.023010730743408,2.591702938079834,8.183343887329102,6.3136444091796875,-1.0,4.311768531799316,2.4241414070129395
2560,mp-1213990,2.6791672706604004,2.0066630840301514,2.621495485305786,2.988079309463501,2.8260576725006104,2.1516449451446533,-1.0,1.7218928337097168,2.3088855743408203
2561,mp-1192200,1.8847920894622803,1.6222889423370361,1.1778836250305176,2.1748502254486084,1.6861333847045898,2.098360300064087,-1.0,1.8131978511810303,1.865116834640503
2562,mp-675160,2.006596326828003,2.2713265419006348,2.225828170776367,1.853714942932129,2.8126018047332764,2.155677080154419,-1.0,2.758136034011841,2.325338125228882
2563,mp-505619,5.992588996887207,4.7509870529174805,5.645051002502441,3.4584121704101562,4.247270584106445,3.360175132751465,-1.0,3.6335978507995605,2.289398431777954
2564,mp-1203675,12.951044082641602,12.90357494354248,12.625836372375488,15.209236145019531,5.845735549926758,6.502612113952637,-1.0,5.744879245758057,1.9038188457489014
2565,mp-684020,1.9017572402954102,1.8525421619415283,2.323207378387451,2.1848297119140625,5.112298011779785,2.098665952682495,-1.0,1.6083920001983643,1.793874740600586
2566,mp-28370,14.755014419555664,13.931936264038086,14.163125991821289,28.236730575561523,12.904533386230469,9.676424026489258,-1.0,10.939566612243652,1.9494786262512207
2567,mp-570369,2.9395155906677246,2.078598737716675,1.9962453842163086,1.543379545211792,3.10054349899292,1.6100983619689941,-1.0,1.5177791118621826,2.476903200149536
2568,mp-1213885,2.982879877090454,2.5895869731903076,5.593613624572754,3.22607421875,3.778717041015625,2.8484811782836914,-1.0,3.2358245849609375,2.639524459838867
2569,mp-1213916,3.0872812271118164,3.209526538848877,5.413059234619141,2.4364511966705322,4.469576835632324,3.4148311614990234,-1.0,2.0362133979797363,2.573167562484741
2570,mp-567554,3.074528694152832,3.446373462677002,5.929144859313965,2.0673418045043945,3.717684268951416,3.2923479080200195,-1.0,3.389894485473633,2.588315486907959
2571,mp-1227070,5.612579822540283,5.931168079376221,5.127869129180908,5.689908027648926,4.1581902503967285,5.834446430206299,-1.0,7.438637733459473,2.081915855407715
2572,mp-1213867,21.65961456298828,12.180310249328613,14.999979972839355,18.51810646057129,9.67557430267334,8.092849731445312,-1.0,13.5071382522583,2.478208541870117
2573,mp-1213877,1.9255115985870361,1.7494657039642334,2.292985439300537,1.5594658851623535,2.3882622718811035,2.035893201828003,-1.0,3.0777273178100586,2.3151462078094482
2574,mp-1213907,1.9878449440002441,1.7624144554138184,1.2043941020965576,1.2027263641357422,2.987009048461914,2.0473666191101074,-1.0,1.8713104724884033,2.288339138031006
2575,mp-1214327,1.7536671161651611,1.8943727016448975,2.0940356254577637,1.3055284023284912,2.355950117111206,1.7734973430633545,-1.0,2.2471024990081787,2.289639949798584
2576,mp-1227310,1.4483380317687988,0.8797765970230103,1.893718957901001,1.7109041213989258,1.339876413345337,1.335677146911621,-1.0,2.699152946472168,1.6938879489898682
2577,mp-1190580,18.15751075744629,13.54395580291748,8.27886962890625,12.698724746704102,3.2343664169311523,9.093735694885254,-1.0,10.474599838256836,2.0568206310272217
2578,mp-1193751,0.7500075101852417,1.7385869026184082,0.8854206800460815,1.8769142627716064,2.234933376312256,1.503652811050415,-1.0,0.6766399145126343,2.5819928646087646
2579,mp-1226905,0.7273391485214233,0.5405479669570923,1.4399120807647705,0.977013111114502,0.9344145059585571,1.174381971359253,-1.0,0.956108570098877,1.8519022464752197
2580,mp-11665,2.2002809047698975,1.6678638458251953,1.3424148559570312,4.055530071258545,2.1547720432281494,1.7897391319274902,-1.0,1.971299648284912,2.4063303470611572
2581,mp-17567,0.9877611398696899,1.4131770133972168,1.9913430213928223,4.247346878051758,2.134300947189331,1.9554083347320557,-1.0,2.797416925430298,2.3369531631469727
2582,mp-569703,1.9707016944885254,1.0855965614318848,0.7600551843643188,2.2420003414154053,1.8862254619598389,1.0718040466308594,-1.0,0.7509349584579468,2.4611260890960693
2583,mp-647805,2.9284684658050537,11.338939666748047,3.1868085861206055,7.41605281829834,2.625544786453247,4.8752264976501465,-1.0,3.978884696960449,2.322157144546509
2584,mp-570981,2.466463088989258,2.6836678981781006,2.945002555847168,2.873112678527832,2.4959139823913574,2.46047306060791,-1.0,2.9844090938568115,2.597099781036377
2585,mp-18232,1.6499643325805664,2.4459922313690186,3.6052470207214355,5.527945041656494,3.7104616165161133,3.3555407524108887,-1.0,4.82109260559082,2.4048011302948
2586,mp-1226991,4.59996223449707,1.6716887950897217,4.634406566619873,3.779076099395752,2.8568530082702637,3.0291619300842285,-1.0,3.675586700439453,1.6225683689117432
2587,mp-1227010,4.621804237365723,2.1995115280151367,2.4785656929016113,2.728445291519165,2.37968111038208,2.131176471710205,-1.0,2.1349575519561768,2.2776095867156982
2588,mp-1105912,1.2356371879577637,1.3805997371673584,1.7699177265167236,5.758147716522217,2.4057557582855225,2.6668455600738525,-1.0,3.952512741088867,2.3276970386505127
2589,mp-1190720,4.498048782348633,2.8646488189697266,4.34119987487793,2.18349552154541,4.33494758605957,2.2321290969848633,-1.0,2.904527425765991,2.522503137588501
2590,mp-1078316,4.439554691314697,3.0594277381896973,3.9746108055114746,2.739187240600586,3.785156726837158,1.598719596862793,-1.0,1.8659539222717285,2.4943032264709473
2591,mp-30898,4.10397481918335,3.090331554412842,5.875720977783203,3.609391689300537,3.0226402282714844,4.677698612213135,-1.0,5.087228298187256,2.0167412757873535
2592,mp-23003,3.2365951538085938,4.159735202789307,5.53371000289917,3.1221976280212402,3.7949609756469727,2.438416004180908,-1.0,5.6020307540893555,2.2072739601135254
2593,mp-570537,1.6367263793945312,1.3250713348388672,2.5938425064086914,3.0992560386657715,1.3437960147857666,0.6867884397506714,-1.0,0.6501917839050293,2.558215856552124
2594,mp-1104603,0.5069507360458374,0.9089242219924927,0.7471663951873779,0.8059005737304688,0.6557331085205078,0.5148154497146606,-1.0,0.8001154661178589,2.426968812942505
2595,mp-1025352,12.354785919189453,9.588934898376465,9.92178726196289,8.483759880065918,7.287318229675293,4.0037360191345215,-1.0,7.914653778076172,2.3586368560791016
2596,mp-1078814,4.527217864990234,5.338700294494629,1.6696832180023193,6.603534698486328,2.130844831466675,4.60925817489624,-1.0,6.869067192077637,1.7903482913970947
2597,mp-20181,16.428401947021484,9.72685718536377,12.952330589294434,6.813541889190674,4.855880260467529,9.453571319580078,-1.0,5.343698501586914,2.391417980194092
2598,mp-1213870,7.278077125549316,10.038894653320312,1.6279199123382568,7.887505531311035,5.0536017417907715,4.497636795043945,-1.0,8.796640396118164,1.4290695190429688
2599,mp-11965,1.7162227630615234,1.01802396774292,1.9447438716888428,1.7119030952453613,1.1515145301818848,1.4880445003509521,-1.0,1.8699836730957031,2.272728443145752
2600,mp-11964,1.4464771747589111,1.42018723487854,0.7331949472427368,2.2407915592193604,1.9099442958831787,1.9060556888580322,-1.0,2.021819829940796,2.2955973148345947
2601,mp-1226843,2.3191182613372803,1.1962230205535889,1.8273746967315674,1.634521245956421,1.6795690059661865,0.4569157361984253,-1.0,1.140178918838501,1.7453885078430176
2602,mp-1191328,7.981328964233398,7.5263519287109375,6.265611171722412,4.2928643226623535,6.184701442718506,4.706232070922852,-1.0,8.472073554992676,2.4341766834259033
2603,mp-1188584,1.6711912155151367,1.4383437633514404,2.9190964698791504,2.9162211418151855,2.0758512020111084,2.3594915866851807,-1.0,3.525358200073242,2.3834800720214844
2604,mp-1189037,12.2250337600708,7.490202903747559,6.864374160766602,8.034417152404785,6.3731560707092285,6.378848552703857,-1.0,7.291154861450195,2.5167124271392822
2605,mp-574273,9.509441375732422,13.388060569763184,8.6588134765625,6.5025634765625,5.614573001861572,10.100113868713379,-1.0,25.974470138549805,1.8606877326965332
2606,mp-1226767,6.313103199005127,2.6851532459259033,7.80985164642334,5.4400434494018555,3.9641613960266113,2.083845853805542,-1.0,4.697178363800049,2.5044403076171875
2607,mp-9277,8.721573829650879,11.206033706665039,7.630537033081055,8.154057502746582,7.601916313171387,8.288456916809082,-1.0,11.267537117004395,2.4978139400482178
2608,mp-1226885,6.585175037384033,7.507864952087402,5.429629325866699,5.987847328186035,5.061004638671875,6.149561405181885,-1.0,1.3746552467346191,1.9351890087127686
2609,mp-541196,7.330046653747559,6.002206802368164,7.757719993591309,4.789637088775635,5.935842990875244,5.096627712249756,-1.0,9.307717323303223,2.4593000411987305
2610,mp-1025289,9.812633514404297,12.253655433654785,4.8425750732421875,9.684401512145996,4.208259582519531,9.376173973083496,-1.0,6.072436809539795,2.4827239513397217
2611,mp-1226857,6.983609199523926,2.436892509460449,4.545958042144775,4.53284215927124,1.857686996459961,1.590925931930542,-1.0,2.996225595474243,2.4946706295013428
2612,mp-5981,1.6993653774261475,1.5764765739440918,1.3497364521026611,1.6571564674377441,1.837578296661377,1.7207181453704834,-1.0,1.9500815868377686,2.0929057598114014
2613,mp-567195,1.7706985473632812,1.6292710304260254,1.9049522876739502,2.050105333328247,2.0139589309692383,2.0704643726348877,-1.0,1.9117801189422607,2.1986124515533447
2614,mp-568885,1.840599775314331,1.3270893096923828,1.6348052024841309,1.7142565250396729,1.12111234664917,1.6551446914672852,-1.0,1.7365550994873047,2.245225667953491
2615,mp-1226949,2.043922185897827,1.4625542163848877,2.01827073097229,2.057770013809204,1.622663974761963,1.0685811042785645,-1.0,1.8434572219848633,1.9028077125549316
2616,mp-1226980,1.8986952304840088,1.4928555488586426,1.5520098209381104,2.24383544921875,1.121340036392212,1.5628681182861328,-1.0,1.9767608642578125,2.268740653991699
2617,mp-1226896,2.3403894901275635,2.15767502784729,1.766374111175537,2.2123961448669434,2.5814313888549805,2.4673714637756348,-1.0,2.058408737182617,2.4202804565429688
2618,mp-567664,0.5555007457733154,1.4660696983337402,1.2674133777618408,1.9866697788238525,1.9939446449279785,1.6246747970581055,-1.0,1.41334867477417,2.449833869934082
2619,mp-1188091,2.7945609092712402,1.8215510845184326,1.4088413715362549,3.2839584350585938,1.990828514099121,2.3267910480499268,-1.0,3.98850679397583,2.3931779861450195
2620,mp-1106369,3.228951930999756,1.7183985710144043,1.59590482711792,3.676746368408203,1.9291350841522217,1.871443271636963,-1.0,4.563467979431152,2.36102032661438
2621,mp-1199805,4.880242347717285,4.3799591064453125,6.591574668884277,5.367029190063477,3.8210606575012207,4.448245525360107,-1.0,6.362947940826416,2.1895358562469482
2622,mp-985298,2.469909429550171,2.7835285663604736,3.0280914306640625,2.4303696155548096,2.936548948287964,3.313767910003662,-1.0,2.8238213062286377,2.3260419368743896
2623,mp-1006367,2.035555124282837,1.693246603012085,3.2820563316345215,3.8671422004699707,2.499022960662842,1.6657485961914062,-1.0,1.7031948566436768,2.570525646209717
2624,mp-19733,1.1580426692962646,1.283259391784668,0.891028881072998,2.2460920810699463,1.8149700164794922,2.4038727283477783,-1.0,1.4655110836029053,1.8227875232696533
2625,mp-645068,1.252993106842041,1.4395203590393066,2.148524522781372,1.788405418395996,1.6292765140533447,1.428178071975708,-1.0,2.3151001930236816,1.9257757663726807
2626,mp-19989,1.433323621749878,1.2097370624542236,1.8885560035705566,1.2310538291931152,1.4138283729553223,1.1419942378997803,-1.0,2.350839138031006,1.7717068195343018
2627,mp-1102172,1.2440378665924072,1.1399455070495605,3.231663703918457,1.7317078113555908,1.3005731105804443,0.9072881937026978,-1.0,1.3265762329101562,1.7486565113067627
2628,mp-1103614,1.608043909072876,1.360468864440918,2.268657922744751,1.7686278820037842,1.1143345832824707,0.9793471097946167,-1.0,1.892199993133545,1.74082612991333
2629,mp-1206465,0.9547282457351685,1.318223476409912,2.3932607173919678,1.323681354522705,1.2621135711669922,0.8309999704360962,-1.0,2.0469093322753906,1.7317638397216797
2630,mp-20959,1.4624097347259521,1.0999925136566162,1.6018593311309814,3.3969473838806152,1.5842528343200684,2.0314605236053467,-1.0,1.912363052368164,2.045461654663086
2631,mp-640108,2.11685848236084,1.6737377643585205,1.2919650077819824,1.9568870067596436,1.9597487449645996,1.8149704933166504,-1.0,1.3504340648651123,2.002061605453491
2632,mp-20165,2.2099967002868652,1.0539591312408447,1.3805954456329346,1.6138432025909424,1.1681921482086182,1.3617451190948486,-1.0,1.8429338932037354,2.0458273887634277
2633,mp-20357,1.7292423248291016,1.4530174732208252,1.3818140029907227,1.4955933094024658,1.8648872375488281,1.4690415859222412,-1.0,1.3141932487487793,2.099609613418579
2634,mp-1205710,2.0035972595214844,1.8083992004394531,1.2138304710388184,1.681065320968628,2.259683132171631,1.364302635192871,-1.0,1.880591869354248,2.123809576034546
2635,mp-1191224,1.1904666423797607,1.0052077770233154,1.8920724391937256,1.7735226154327393,0.7685920000076294,1.3921012878417969,-1.0,1.0663056373596191,2.559293270111084
2636,mp-22511,3.82621431350708,1.0998280048370361,2.7172694206237793,3.3115458488464355,2.5123043060302734,2.396789789199829,-1.0,4.746212005615234,2.374110698699951
2637,mp-19910,1.6182987689971924,1.5582997798919678,1.6257781982421875,1.8464300632476807,2.1542115211486816,2.5012741088867188,-1.0,2.499181032180786,2.223121166229248
2638,mp-505296,4.294609546661377,3.7261929512023926,4.4950056076049805,2.0394158363342285,4.446308135986328,1.4124674797058105,-1.0,5.823258399963379,2.5073118209838867
2639,mp-1226784,2.830152988433838,2.346862554550171,4.512479782104492,3.1895875930786133,3.159975051879883,3.428610324859619,-1.0,2.097398519515991,2.385409116744995
2640,mp-1227057,5.040017604827881,1.8174610137939453,5.545971870422363,2.6202805042266846,2.3347346782684326,10.46918773651123,-1.0,2.4020912647247314,2.4999899864196777
2641,mp-10068,12.588713645935059,9.778520584106445,10.460022926330566,7.824597358703613,4.663853168487549,6.015021324157715,-1.0,9.634876251220703,2.5964601039886475
2642,mp-13263,11.906784057617188,9.573761940002441,8.043316841125488,11.399775505065918,5.805659770965576,6.206024646759033,-1.0,5.839389324188232,2.2477893829345703
2643,mp-1101996,1.9923648834228516,1.7714405059814453,1.6563575267791748,2.588535785675049,1.4460394382476807,2.229558229446411,-1.0,2.7363715171813965,1.6998579502105713
2644,mp-1191623,2.244790554046631,2.4961092472076416,2.128382444381714,1.7618138790130615,2.3628387451171875,2.5732204914093018,-1.0,1.6058323383331299,2.180034875869751
2645,mp-1214085,2.5992202758789062,2.5980443954467773,2.4963271617889404,2.496948719024658,3.089630126953125,2.485950469970703,-1.0,2.0737524032592773,2.1716697216033936
2646,mp-569521,3.0015530586242676,3.782254219055176,2.699026107788086,2.5325756072998047,3.2094621658325195,2.7541415691375732,-1.0,2.746826648712158,2.1681230068206787
2647,mp-22713,2.1042263507843018,1.7022998332977295,1.9558515548706055,2.0703999996185303,2.3780195713043213,1.8056244850158691,-1.0,0.9183855056762695,2.0060458183288574
