index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
13776,mp-556487,5.450767517089844,18.39569854736328,3.5468811988830566,0.34362339973449707,22.9327335357666,9.28287410736084,12.504369735717773,2.247201919555664,15.532943725585938
13777,mp-14039,4.904262542724609,20.057096481323242,4.126028060913086,0.3420947790145874,16.098817825317383,16.16465187072754,13.412729263305664,2.25848650932312,15.929956436157227
13778,mp-1111874,6.033565521240234,29.389184951782227,4.206831455230713,0.3431137800216675,17.5190486907959,18.746246337890625,17.372243881225586,2.257443428039551,17.097110748291016
13779,mp-1111649,5.587906360626221,4.392761707305908,2.2831685543060303,0.3848377466201782,2.892266035079956,2.146878957748413,2.263298511505127,2.376692771911621,2.5969088077545166
13780,mp-6058,6.017804145812988,17.684850692749023,5.648183822631836,0.3430628776550293,20.44805908203125,14.936941146850586,16.048063278198242,2.2580974102020264,16.309436798095703
13781,mp-1111871,3.9801535606384277,26.37683868408203,5.091934680938721,0.3434610366821289,15.095129013061523,8.432291984558105,17.07990074157715,2.2583699226379395,41.089359283447266
13782,mp-42190,4.348840713500977,33.911136627197266,7.471413612365723,0.35184478759765625,12.995577812194824,11.852802276611328,17.52320098876953,2.2665040493011475,50.35824203491211
13783,mp-13798,4.326387405395508,16.47673225402832,4.215715408325195,0.3405252695083618,16.333332061767578,5.287532329559326,15.922809600830078,2.247873544692993,13.925543785095215
13784,mp-560950,7.324201583862305,36.82951736450195,24.280855178833008,0.3804868459701538,11.522276878356934,8.557559967041016,17.867088317871094,2.2874722480773926,22.542781829833984
13785,mp-1080537,4.773359298706055,19.957000732421875,4.378407001495361,0.3410956859588623,8.826351165771484,14.927831649780273,17.105567932128906,2.2478580474853516,27.366912841796875
13786,mp-39843,5.223241806030273,25.137165069580078,6.377625942230225,0.34944581985473633,7.421270370483398,22.733631134033203,17.672170639038086,2.2558977603912354,32.1407356262207
13787,mp-1019787,8.780895233154297,125.02403259277344,348.3441162109375,0.3886488676071167,322.2444152832031,463.5589294433594,170.5443572998047,2.3172953128814697,334.9795227050781
13788,mp-766427,15.406227111816406,120.06817626953125,168.0861053466797,0.4010007381439209,13.923532485961914,367.2187194824219,468.09246826171875,2.306671619415283,472.2964172363281
13789,mp-559790,3.1089630126953125,8.434350967407227,11.48123550415039,0.41104042530059814,11.674251556396484,72.23170471191406,4.54810905456543,2.3368992805480957,23.413965225219727
13790,mp-17508,4.976009845733643,34.479923248291016,25.832866668701172,0.4120144844055176,8.196280479431152,114.07804870605469,10.538358688354492,2.2936630249023438,84.98868560791016
13791,mp-686747,21.397951126098633,68.77311706542969,80.56221771240234,0.4191470146179199,24.980953216552734,222.07708740234375,19.6778507232666,2.3031015396118164,273.3833923339844
13792,mp-15214,8.933172225952148,54.24848937988281,37.02204132080078,0.39704644680023193,10.880874633789062,5.811416149139404,16.546777725219727,2.359804630279541,7.625542640686035
13793,mp-568405,2.659364700317383,3.9932384490966797,3.4427742958068848,0.39817047119140625,6.235785484313965,10.079153060913086,1.7677762508392334,2.3657383918762207,6.887827396392822
13794,mp-9763,9.601475715637207,54.50347137451172,38.68485641479492,0.40409207344055176,16.15827751159668,7.82151985168457,17.424776077270508,2.3419718742370605,9.193541526794434
13795,mp-9003,9.880380630493164,9.406750679016113,9.733667373657227,0.39198315143585205,9.17075252532959,2.311617851257324,5.271867752075195,2.2870895862579346,6.601276874542236
13796,mp-4758,3.8650970458984375,12.274240493774414,4.107566833496094,0.34408295154571533,17.755931854248047,28.81606674194336,9.624763488769531,2.235860586166382,15.807535171508789
13797,mp-555717,6.2424492835998535,39.404518127441406,25.76704978942871,0.40147340297698975,5.660686492919922,25.421581268310547,14.674007415771484,2.3068699836730957,25.40998649597168
13798,mp-1211863,3.121293544769287,2.2648754119873047,1.9871151447296143,0.38625526428222656,2.508758783340454,1.9755275249481201,1.8197369575500488,2.371983051300049,2.309957504272461
13799,mp-1211903,3.140622138977051,4.013087749481201,3.627760410308838,0.3947486877441406,4.367786407470703,5.141715049743652,4.2350311279296875,2.3658909797668457,5.288661956787109
13800,mp-1211886,2.346830368041992,1.4811680316925049,1.8912243843078613,0.38314497470855713,1.6171116828918457,1.698948860168457,0.948798418045044,2.409000873565674,1.812720537185669
13801,mp-16690,34.49018096923828,135.96852111816406,195.16246032714844,0.41066598892211914,206.19650268554688,28.093830108642578,158.3527069091797,2.384218454360962,47.6442756652832
13802,mp-554864,10.600000381469727,23.623865127563477,26.968425750732422,0.4020113945007324,15.477720260620117,88.7802963256836,16.512590408325195,2.314568042755127,235.03663635253906
13803,mp-556059,10.320616722106934,197.93963623046875,295.04815673828125,0.4102083444595337,28.123106002807617,364.7834777832031,312.9934387207031,2.339691162109375,429.80377197265625
13804,mp-556279,10.689078330993652,17.56953239440918,24.928546905517578,0.40424442291259766,13.389995574951172,79.5808334350586,12.405601501464844,2.322559356689453,259.449951171875
13805,mp-17228,12.871139526367188,57.65327835083008,74.78083801269531,0.38232672214508057,7.0640869140625,28.64335823059082,23.98207664489746,2.4273886680603027,55.93821716308594
13806,mp-1188089,11.904080390930176,9.91032886505127,14.645513534545898,0.3717271089553833,3.6128783226013184,14.49290943145752,13.031844139099121,2.3782572746276855,26.410404205322266
13807,mp-9673,8.88292121887207,23.273635864257812,20.829708099365234,0.3741788864135742,11.748000144958496,9.546934127807617,19.88245391845703,2.2610504627227783,24.133691787719727
13808,mp-556546,6.0187835693359375,15.891651153564453,6.774433612823486,0.33837294578552246,6.886277198791504,23.63910484313965,14.73779010772705,2.2822206020355225,63.39306640625
13809,mp-605034,5.647943019866943,13.052720069885254,5.6394758224487305,0.3375234603881836,8.44888973236084,69.46234893798828,17.111770629882812,2.272751808166504,76.34423828125
13810,mp-24133,9.201634407043457,46.699073791503906,75.23094940185547,0.40296411514282227,10.7906494140625,300.986572265625,181.0328369140625,2.3707799911499023,497.68756103515625
13811,mp-1202063,9.471601486206055,14.467134475708008,44.052852630615234,0.40136492252349854,10.340754508972168,309.12896728515625,140.64080810546875,2.363556385040283,473.66510009765625
13812,mp-24573,10.013598442077637,58.429012298583984,106.7571029663086,0.39777839183807373,10.056568145751953,361.1465759277344,293.5508728027344,2.347374677658081,508.220458984375
13813,mp-19252,9.301366806030273,107.37254333496094,86.40522003173828,0.3724619150161743,3.824702739715576,31.582141876220703,18.01044464111328,2.333045721054077,230.28244018554688
13814,mp-9672,45.58076095581055,87.94933319091797,144.1763153076172,0.3791177272796631,90.61711883544922,25.73322105407715,53.538047790527344,2.359797239303589,48.16507339477539
13815,mp-556502,35.53519058227539,115.13276672363281,136.9639129638672,0.40513503551483154,24.45246696472168,205.37823486328125,102.1305160522461,2.339027166366577,195.69581604003906
13816,mp-761179,25.806724548339844,199.5592803955078,142.18463134765625,0.4080524444580078,52.25206756591797,328.5653076171875,297.4472351074219,2.356647491455078,472.9870300292969
13817,mp-1025162,8.829276084899902,19.08036231994629,23.0892391204834,0.3946636915206909,6.409751892089844,49.2061882019043,16.808107376098633,2.2996950149536133,38.02881622314453
13818,mp-971,8.766942977905273,9.803911209106445,10.313338279724121,0.362490177154541,8.609149932861328,9.687883377075195,4.936426162719727,2.2786147594451904,2.7923569679260254
13819,mp-2672,8.895978927612305,166.230224609375,118.85330200195312,0.37713634967803955,7.9502058029174805,39.681175231933594,49.91245651245117,2.2849268913269043,221.52252197265625
13820,mp-27835,2.694422483444214,9.010076522827148,1.9582111835479736,0.38340437412261963,3.349943161010742,2.286919116973877,2.401608943939209,2.4033727645874023,5.042328834533691
13821,mp-556047,6.984601020812988,161.88092041015625,77.44738006591797,0.3859999179840088,133.83013916015625,6.036229133605957,154.7738800048828,2.3693761825561523,418.1742248535156
13822,mp-23533,2.7225146293640137,5.613451957702637,3.7583441734313965,0.39164769649505615,7.740573883056641,9.299124717712402,0.6647801399230957,2.3993115425109863,17.772443771362305
13823,mp-762088,7.057818412780762,43.48396682739258,30.074180603027344,0.3931925296783447,8.02899169921875,79.25414276123047,11.527451515197754,2.3227930068969727,129.85104370117188
13824,mp-558480,36.658023834228516,227.9212646484375,183.86532592773438,0.39114809036254883,95.08440399169922,233.89122009277344,201.7389678955078,2.3000543117523193,399.3025817871094
13825,mp-7505,42.16647720336914,114.20648956298828,144.77735900878906,0.38538074493408203,111.19943237304688,21.552915573120117,66.13179779052734,2.3303401470184326,38.03749465942383
13826,mp-1224154,37.773773193359375,228.19639587402344,209.4598388671875,0.40606069564819336,70.17634582519531,221.28004455566406,226.30369567871094,2.3207030296325684,281.11431884765625
13827,mp-561311,36.54872512817383,167.6220703125,173.64849853515625,0.4073677062988281,50.41823196411133,214.41635131835938,171.57327270507812,2.326021432876587,220.11056518554688
13828,mp-569857,49.238365173339844,152.9779510498047,196.7262725830078,0.3938167095184326,234.33651733398438,31.14117431640625,165.65943908691406,2.3306779861450195,72.36336517333984
13829,mp-667288,42.60060501098633,230.8584442138672,210.2078857421875,0.41478073596954346,65.45314025878906,227.6400604248047,234.030517578125,2.323368787765503,275.6824035644531
13830,mp-9687,35.57719421386719,65.16136169433594,29.39883804321289,0.3715764284133911,23.3604736328125,12.551803588867188,39.479984283447266,2.3018250465393066,16.169166564941406
13831,mp-9509,27.911359786987305,125.50154876708984,182.45428466796875,0.39831292629241943,128.47621154785156,58.230525970458984,147.34942626953125,2.3716423511505127,98.2458724975586
13832,mp-1211877,16.11136245727539,114.38973236083984,120.6734390258789,0.40303611755371094,23.631929397583008,305.7341003417969,213.6880340576172,2.335805654525757,415.61578369140625
13833,mp-733468,24.360044479370117,268.41680908203125,196.78924560546875,0.39724934101104736,48.39206314086914,245.23892211914062,244.75396728515625,2.323026418685913,430.859619140625
13834,mp-6441,26.783327102661133,221.0213623046875,191.499267578125,0.3846777677536011,64.69863891601562,149.92494201660156,162.7271270751953,2.2943477630615234,307.2826232910156
13835,mp-1202353,30.788496017456055,132.71560668945312,202.90248107910156,0.39525413513183594,211.3894500732422,26.987548828125,144.44210815429688,2.3674442768096924,102.11693572998047
13836,mp-31314,15.772808074951172,84.81625366210938,87.28787231445312,0.3831772804260254,83.00738525390625,11.255067825317383,64.09074401855469,2.311929225921631,54.232872009277344
13837,mp-542445,3.7904715538024902,7.116806983947754,3.670030117034912,0.3422682285308838,5.967108249664307,11.9943265914917,11.180830955505371,2.2434511184692383,145.016357421875
13838,mp-21099,9.025465965270996,86.84026336669922,151.5059051513672,0.4075489044189453,5.718858242034912,169.05284118652344,94.00386047363281,2.32839035987854,294.0315246582031
13839,mp-20694,4.449438095092773,16.907682418823242,11.501752853393555,0.39728009700775146,3.1743760108947754,7.537508964538574,8.755986213684082,2.305665969848633,13.269956588745117
13840,mp-1194624,8.649474143981934,56.911659240722656,105.34754180908203,0.3969353437423706,4.131930351257324,212.9384765625,174.4281005859375,2.2843375205993652,398.5488586425781
13841,mp-1211440,2.6477293968200684,3.3114776611328125,2.7286884784698486,0.3972259759902954,3.463998317718506,3.5237669944763184,3.9599032402038574,2.3803036212921143,6.345800876617432
13842,mp-556517,5.534763813018799,22.1881103515625,14.520200729370117,0.386749267578125,4.063118934631348,7.613811492919922,8.674459457397461,2.29622745513916,12.576153755187988
13843,mp-561277,5.778679847717285,17.77174949645996,12.430938720703125,0.3915601968765259,3.979736804962158,9.546219825744629,7.601959228515625,2.299623966217041,11.123291015625
13844,mp-556518,9.206603050231934,216.35476684570312,297.11041259765625,0.41260528564453125,45.66593933105469,380.659423828125,339.05633544921875,2.3314313888549805,416.1057434082031
13845,mp-1195978,10.700431823730469,90.6191635131836,172.56727600097656,0.4146099090576172,8.761898040771484,275.1702575683594,137.76954650878906,2.33903169631958,307.8935241699219
13846,mp-9910,7.322951316833496,55.397247314453125,43.512451171875,0.3928961753845215,18.92227554321289,17.628826141357422,22.81494903564453,2.3774783611297607,25.922992706298828
13847,mp-14339,8.296724319458008,17.44915771484375,9.341461181640625,0.38229405879974365,12.544567108154297,9.359886169433594,16.117778778076172,2.3280797004699707,20.154312133789062
13848,mp-27138,2.9758126735687256,10.501520156860352,3.052051544189453,0.38002538681030273,4.007419586181641,2.2320642471313477,4.915566444396973,2.377798318862915,5.968301773071289
13849,mp-1205761,2.6683781147003174,7.748380661010742,2.168586254119873,0.3841050863265991,3.3001298904418945,1.9994163513183594,3.5197091102600098,2.3901963233947754,4.759184837341309
13850,mp-22956,2.947690963745117,6.478148460388184,7.190859794616699,0.38745737075805664,8.259645462036133,8.803912162780762,9.89190673828125,2.3735244274139404,20.580204010009766
13851,mp-23067,2.6426405906677246,4.716359615325928,4.5110039710998535,0.392480731010437,7.043890953063965,7.702897071838379,8.032265663146973,2.3859729766845703,18.242403030395508
13852,mp-28163,4.012096405029297,23.955299377441406,6.237752914428711,0.3421570062637329,14.679731369018555,15.5308837890625,16.159440994262695,2.2608871459960938,33.476261138916016
13853,mp-7979,3.7959227561950684,14.80360221862793,4.218095302581787,0.34033203125,15.211225509643555,16.55853843688965,14.102936744689941,2.254133939743042,29.648094177246094
13854,mp-540584,5.966233253479004,51.304710388183594,28.75606346130371,0.3793346881866455,8.883257865905762,24.41936683654785,17.6168270111084,2.306191921234131,35.027217864990234
13855,mp-1068941,8.48953628540039,52.57870864868164,35.4963493347168,0.38073623180389404,14.832558631896973,9.492236137390137,18.496335983276367,2.3533685207366943,20.085657119750977
13856,mp-505138,11.17943000793457,13.107507705688477,12.372183799743652,0.389279842376709,18.043703079223633,6.159432411193848,18.274099349975586,2.3187763690948486,24.59856605529785
13857,mp-1069706,9.104899406433105,15.27142333984375,8.898099899291992,0.3711533546447754,11.07081127166748,7.675837516784668,13.012449264526367,2.3097376823425293,13.138167381286621
13858,mp-28276,5.144042015075684,2.271796226501465,1.620757818222046,0.38554811477661133,2.458462715148926,2.173532247543335,1.5335936546325684,2.3812007904052734,2.2917873859405518
13859,mp-569967,4.258024215698242,3.6646852493286133,2.5138771533966064,0.39387834072113037,5.833177089691162,7.149079322814941,2.595836639404297,2.3755366802215576,4.606191635131836
13860,mp-28277,2.7985334396362305,1.5736677646636963,1.5815377235412598,0.3823995590209961,1.6571178436279297,1.725630760192871,0.770466685295105,2.4188077449798584,1.798187494277954
13861,mp-1062676,6.8695759773254395,2.9410297870635986,4.022924423217773,0.35354506969451904,1.664057970046997,6.3095221519470215,1.2733912467956543,2.3013579845428467,5.429782867431641
13862,mp-27691,3.0197086334228516,7.009373664855957,2.419620990753174,0.3847944736480713,1.8178355693817139,2.102356195449829,3.1591715812683105,2.3923070430755615,4.838789939880371
13863,mp-976876,13.963488578796387,282.34686279296875,444.71490478515625,0.3662914037704468,5.792264938354492,378.805908203125,473.7464294433594,2.2582619190216064,473.2897644042969
13864,mp-22934,3.6723504066467285,5.585665225982666,8.027094841003418,0.38810086250305176,2.993304967880249,8.925993919372559,8.049888610839844,2.37638783454895,10.426383018493652
13865,mp-23513,3.0282511711120605,3.9426627159118652,5.049572467803955,0.39299333095550537,3.1786160469055176,7.719322204589844,6.473137378692627,2.3881280422210693,9.305205345153809
13866,mp-3821,4.39768123626709,11.145854949951172,4.572120666503906,0.340789794921875,4.529979228973389,14.440168380737305,9.634053230285645,2.2547659873962402,19.582721710205078
13867,mp-28247,2.238560914993286,6.379088401794434,2.33107328414917,0.38256990909576416,1.3699584007263184,1.8295049667358398,1.0634486675262451,2.4315245151519775,2.057034730911255
13868,mp-558532,7.1390581130981445,209.13726806640625,303.23297119140625,0.40830981731414795,26.81665802001953,233.75018310546875,328.43072509765625,2.3527426719665527,755.1683349609375
13869,mp-7928,9.986123085021973,50.53181838989258,35.63087463378906,0.3817572593688965,3.589946746826172,10.032806396484375,17.0399112701416,2.3563733100891113,20.715129852294922
13870,mp-8621,10.162830352783203,11.085394859313965,10.099882125854492,0.3721797466278076,2.6810495853424072,8.118844985961914,9.215108871459961,2.312049627304077,12.879891395568848
13871,mp-862794,11.978535652160645,48.96690368652344,30.44523811340332,0.4019651412963867,3.190601348876953,34.59917068481445,20.04842185974121,2.3357479572296143,22.837203979492188
13872,mp-29334,5.448980808258057,4.1698317527771,3.65042781829834,0.39547204971313477,3.1526193618774414,8.193114280700684,5.8026652336120605,2.389510154724121,5.362668514251709
13873,mp-505397,4.81541109085083,4.218630313873291,3.184901714324951,0.3974008560180664,3.3318843841552734,8.04594898223877,6.508735179901123,2.3928565979003906,6.133533954620361
13874,mp-1025158,10.940337181091309,49.66304397583008,38.86795425415039,0.39637291431427,4.373334884643555,41.23343276977539,20.299118041992188,2.3208415508270264,34.525150299072266
13875,mp-1211726,4.728957176208496,97.93104553222656,30.87956428527832,0.3925058841705322,3.9516377449035645,22.523117065429688,9.394257545471191,2.322265625,65.50540161132812
13876,mp-621964,10.52180004119873,4.869185924530029,4.2187042236328125,0.37538719177246094,7.000571250915527,6.298915863037109,6.410157680511475,2.2856945991516113,8.018233299255371
13877,mp-1211702,7.2767534255981445,54.61388397216797,55.36762237548828,0.4011303186416626,2.140414237976074,115.1447525024414,22.541093826293945,2.3158037662506104,143.08868408203125
13878,mp-1211720,6.735739231109619,53.911312103271484,42.54795455932617,0.39972996711730957,2.3432843685150146,81.20793914794922,30.133270263671875,2.300363063812256,159.70103454589844
13879,mp-21331,9.525189399719238,34.605533599853516,75.0789794921875,0.3991115093231201,2.983600378036499,82.91315460205078,16.962474822998047,2.3097050189971924,152.07762145996094
13880,mp-1211709,6.978790760040283,26.294578552246094,49.252197265625,0.3997434377670288,2.4385557174682617,61.945526123046875,38.61834716796875,2.305847406387329,154.131103515625
13881,mp-1211738,9.119551658630371,27.991455078125,60.7734375,0.39857399463653564,2.316730499267578,75.53155517578125,23.160451889038086,2.307149887084961,144.027587890625
13882,mp-1211699,6.7658305168151855,41.69446563720703,56.97634506225586,0.40162885189056396,1.9317638874053955,70.18693542480469,26.351511001586914,2.3007943630218506,136.01394653320312
13883,mp-558227,3.754669189453125,17.416994094848633,2.9219353199005127,0.35488438606262207,12.157331466674805,7.897932052612305,4.75965690612793,2.2739694118499756,39.11831283569336
13884,mp-1211725,7.376853942871094,62.990272521972656,55.31382369995117,0.4008445739746094,2.5680880546569824,75.34864044189453,21.470090866088867,2.299900770187378,132.17320251464844
13885,mp-1211736,8.522734642028809,34.6885871887207,41.14167022705078,0.40034592151641846,3.128762722015381,86.2347640991211,19.436574935913086,2.305365800857544,129.7698211669922
13886,mp-1211745,9.003662109375,29.215173721313477,55.92937469482422,0.4006023406982422,3.0540852546691895,84.03577423095703,18.366559982299805,2.305943250656128,127.22026062011719
13887,mp-1211767,13.821148872375488,54.129573822021484,45.448333740234375,0.3986910581588745,2.6843602657318115,63.19670867919922,17.742076873779297,2.298205852508545,163.2288055419922
13888,mp-19428,7.5115156173706055,44.70516586303711,55.779727935791016,0.39719879627227783,2.7413361072540283,86.59217071533203,25.53541374206543,2.3122365474700928,152.90931701660156
13889,mp-1211717,9.125992774963379,50.790924072265625,36.19627380371094,0.40059852600097656,2.521008253097534,70.89656829833984,18.26603889465332,2.299186944961548,132.01947021484375
13890,mp-1211701,7.351360321044922,18.213048934936523,34.05427932739258,0.39614176750183105,3.132826328277588,90.5464096069336,19.801856994628906,2.2983806133270264,156.1255645751953
13891,mp-680168,11.103859901428223,130.9065704345703,551.172119140625,0.3933532238006592,733.99658203125,116.86856842041016,418.2828674316406,2.3043084144592285,167.7519073486328
13892,mp-39938,10.206323623657227,363.36431884765625,682.6661987304688,0.4016284942626953,1074.073974609375,81.16602325439453,404.2061462402344,2.352517604827881,138.10781860351562
13893,mp-23021,2.7921040058135986,6.606787204742432,2.2971835136413574,0.385353684425354,2.8695502281188965,1.855247974395752,2.493598222732544,2.38246488571167,3.5270090103149414
13894,mp-22947,2.920227289199829,4.432501792907715,5.461211204528809,0.3934950828552246,7.926199913024902,5.337737560272217,3.963757038116455,2.3785383701324463,7.463207244873047
13895,mp-7824,4.1688690185546875,12.716784477233887,4.742191791534424,0.34101402759552,21.987913131713867,10.788248062133789,7.93027400970459,2.2465357780456543,13.031424522399902
13896,mp-27595,4.153307914733887,10.987218856811523,4.6427226066589355,0.3399925231933594,20.40772819519043,19.407682418823242,14.319486618041992,2.244148015975952,17.039505004882812
13897,mp-29877,8.274792671203613,25.217714309692383,23.047882080078125,0.3876931667327881,58.43299102783203,187.31439208984375,108.77742767333984,2.393066167831421,65.24089813232422
13898,mp-30216,2.2105541229248047,4.8233723640441895,2.2597291469573975,0.38321447372436523,1.67873215675354,1.84895920753479,0.9620553255081177,2.421555757522583,1.8869590759277344
13899,mp-867920,8.63726806640625,33.51725387573242,26.311344146728516,0.39615869522094727,5.424844741821289,35.3101921081543,11.018365859985352,2.3151702880859375,41.23421859741211
13900,mp-8018,4.875534534454346,13.237181663513184,3.670290470123291,0.34148406982421875,13.742219924926758,15.409524917602539,8.46954345703125,2.2536065578460693,12.73247241973877
13901,mp-560144,7.164222717285156,218.82484436035156,131.143798828125,0.3932640552520752,179.6034393310547,5.07174825668335,312.30108642578125,2.378631591796875,365.6534118652344
13902,mp-1097045,5.926413059234619,9.073237419128418,2.0519676208496094,0.3863682746887207,3.172811985015869,2.1121912002563477,3.9129419326782227,2.3883087635040283,3.7693400382995605
13903,mp-23471,4.5763702392578125,5.747109889984131,3.9712424278259277,0.39456605911254883,6.754124164581299,8.115376472473145,9.92516040802002,2.3843374252319336,7.437248229980469
13904,mp-557702,4.041850566864014,283.0478820800781,166.84451293945312,0.3917818069458008,2.0358729362487793,14.39742660522461,144.7187957763672,2.4073052406311035,197.5338897705078
13905,mp-560966,5.922563552856445,23.64678192138672,80.70941162109375,0.3997691869735718,103.71170043945312,30.2271671295166,62.487728118896484,2.3740642070770264,78.21871185302734
13906,mp-17789,10.16278076171875,92.172119140625,50.145267486572266,0.39256203174591064,6.235135078430176,49.52210235595703,30.62159538269043,2.30491304397583,133.0760040283203
13907,mp-1022,9.845008850097656,4.518365859985352,10.103913307189941,0.36240267753601074,9.085795402526855,5.907927513122559,4.751201629638672,2.317807197570801,6.1558518409729
13908,mp-562102,10.565463066101074,156.57864379882812,203.36822509765625,0.4048948287963867,8.52511215209961,217.78416442871094,158.4011688232422,2.3269166946411133,336.1102600097656
13909,mp-7667,11.72465705871582,102.42818450927734,144.86598205566406,0.3869011402130127,50.49646759033203,19.417057037353516,99.93852233886719,2.3664982318878174,72.98135375976562
13910,mp-17146,12.511407852172852,112.89752197265625,158.6117706298828,0.39752089977264404,71.95757293701172,23.60341453552246,119.67693328857422,2.3857827186584473,92.12210845947266
13911,mp-27792,11.650874137878418,101.51136016845703,191.4225616455078,0.41430509090423584,9.60954475402832,296.063232421875,162.25753784179688,2.3378183841705322,323.1563720703125
13912,mp-4529,10.135601997375488,168.31619262695312,201.36012268066406,0.39550769329071045,8.872224807739258,174.1446075439453,127.97105407714844,2.316770315170288,311.6929931640625
13913,mp-557470,5.626951694488525,74.79598236083984,22.025842666625977,0.3725854158401489,66.99783325195312,98.21797943115234,58.28036117553711,2.2906429767608643,148.54266357421875
13914,mp-27140,6.082862854003906,53.66167449951172,28.968961715698242,0.40758633613586426,67.30794525146484,58.074668884277344,44.49965286254883,2.322277069091797,48.16778564453125
13915,mp-863757,6.178449630737305,15.017311096191406,3.7310900688171387,0.3660968542098999,9.657658576965332,6.726092338562012,11.046201705932617,2.3010449409484863,7.537088394165039
13916,mp-27241,2.9870657920837402,5.373522758483887,3.766170024871826,0.3927379846572876,8.29201889038086,5.050585746765137,8.535473823547363,2.3790502548217773,6.356174468994141
13917,mp-1205394,4.200035095214844,29.30696678161621,4.741704940795898,0.34327375888824463,23.609081268310547,9.659756660461426,16.841856002807617,2.255868673324585,13.244205474853516
13918,mp-1194509,7.80428409576416,59.159358978271484,54.696041107177734,0.39789044857025146,20.84459114074707,195.52171325683594,147.76885986328125,2.351818323135376,214.2198944091797
13919,mp-756981,25.242280960083008,202.28506469726562,198.9883270263672,0.40465807914733887,78.61764526367188,348.74517822265625,281.4135437011719,2.3065173625946045,363.3127136230469
13920,mp-560240,22.795894622802734,157.15609741210938,145.5008544921875,0.4033815860748291,64.64434814453125,132.4348907470703,125.05150604248047,2.3155980110168457,314.0143737792969
13921,mp-554643,7.116260528564453,97.62057495117188,64.7275390625,0.3802065849304199,29.176069259643555,141.34048461914062,78.08905029296875,2.298771858215332,239.0633087158203
13922,mp-1225084,32.64717102050781,113.27869415283203,150.8325958251953,0.4124417304992676,65.09966278076172,186.15586853027344,94.96257781982422,2.318567991256714,205.48895263671875
13923,mp-1195538,16.201536178588867,33.164939880371094,71.36170196533203,0.39603376388549805,78.22345733642578,14.229741096496582,43.01062774658203,2.3273398876190186,26.431644439697266
13924,mp-772763,28.297277450561523,158.92225646972656,222.10769653320312,0.4044063091278076,47.35271072387695,336.00457763671875,221.8814697265625,2.30583119392395,230.1031036376953
13925,mp-557777,12.728981971740723,115.92068481445312,181.5199432373047,0.4064439535140991,75.83050537109375,279.24346923828125,122.92507934570312,2.3139617443084717,176.2418975830078
13926,mp-1212024,10.210938453674316,21.46605110168457,58.26544189453125,0.40782129764556885,8.299321174621582,120.12614440917969,89.36730194091797,2.283419132232666,150.92364501953125
13927,mp-8426,10.010512351989746,5.433665752410889,3.9860353469848633,0.3552830219268799,7.905880928039551,6.310085773468018,5.190711975097656,2.2793195247650146,7.032336235046387
13928,mp-559568,10.710325241088867,26.870630264282227,75.80024719238281,0.3954552412033081,8.235254287719727,93.42420959472656,71.81786346435547,2.303352117538452,189.33831787109375
13929,mp-1190160,10.796385765075684,20.743371963500977,74.84690856933594,0.3998183012008667,7.130929946899414,158.32269287109375,61.118080139160156,2.306375741958618,211.41720581054688
13930,mp-7670,11.014829635620117,11.352853775024414,10.319960594177246,0.37249577045440674,13.792402267456055,5.0257110595703125,17.055620193481445,2.2991411685943604,17.435657501220703
13931,mp-18609,11.341595649719238,11.799095153808594,12.252683639526367,0.3802356719970703,17.575048446655273,4.831178188323975,18.028091430664062,2.306198835372925,22.98430633544922
13932,mp-23036,5.1170454025268555,5.359899997711182,1.9971890449523926,0.38511526584625244,2.8365299701690674,2.2937686443328857,3.732100009918213,2.3837995529174805,3.61916446685791
13933,mp-557025,10.233890533447266,46.671756744384766,82.94743347167969,0.39133334159851074,7.4342803955078125,93.77184295654297,60.0279655456543,2.2997806072235107,200.40133666992188
13934,mp-1019785,11.651224136352539,125.35718536376953,195.8843231201172,0.4153602123260498,11.818890571594238,267.20318603515625,169.15248107910156,2.337101459503174,321.0049743652344
13935,mp-29825,11.918171882629395,182.5481719970703,207.29100036621094,0.4012826681137085,54.60200881958008,226.75123596191406,152.39939880371094,2.308032512664795,239.89224243164062
13936,mp-556797,12.570300102233887,103.43286895751953,168.5789794921875,0.4049241542816162,20.007936477661133,222.6507110595703,92.29588317871094,2.313875198364258,223.462646484375
13937,mp-558603,13.03484058380127,176.88241577148438,211.9697265625,0.4093512296676636,80.20372009277344,294.66986083984375,176.0799560546875,2.3143961429595947,243.46636962890625
13938,mp-18460,12.407088279724121,126.77251434326172,191.97488403320312,0.4127453565597534,66.32579803466797,280.41546630859375,142.17410278320312,2.318880558013916,195.17666625976562
13939,mp-6984,10.375080108642578,48.26613998413086,59.0853271484375,0.38677239418029785,30.06952476501465,11.45667839050293,44.62326431274414,2.224663734436035,23.29079818725586
13940,mp-13002,6.752718448638916,51.09489822387695,14.207542419433594,0.3445091247558594,36.79375076293945,109.48340606689453,27.771448135375977,2.2516543865203857,72.70419311523438
13941,mp-697910,9.834173202514648,278.7611083984375,294.3016357421875,0.39812684059143066,338.12347412109375,306.8478088378906,529.3186645507812,2.3646132946014404,580.0934448242188
13942,mp-15379,10.93834114074707,177.54908752441406,198.5170135498047,0.39160406589508057,27.171720504760742,151.79920959472656,120.23371124267578,2.3005406856536865,222.80018615722656
