index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
161,mp-36383,3.4512157440185547,-0.057531893253326416,1.922633409500122,2.5895252227783203,5.562872409820557,4.882922172546387,1.245596170425415,14.416033744812012,1.5730159282684326
162,mp-1229185,1.7402689456939697,0.3285501003265381,5.318765640258789,4.47366189956665,1.8121836185455322,2.4104108810424805,1.2412962913513184,7.2127790451049805,3.1267495155334473
163,mp-1229124,1.2622194290161133,0.06166994571685791,1.9549129009246826,3.5368337631225586,18.275924682617188,3.514554977416992,1.2474784851074219,18.792980194091797,1.4953358173370361
164,mp-561620,1.1000359058380127,-0.021216988563537598,2.0180654525756836,5.271442413330078,2.3272032737731934,1.9607126712799072,1.245335340499878,16.669628143310547,1.5664303302764893
165,mp-9538,3.928219795227051,0.0769582986831665,2.720627546310425,6.367555141448975,1.754884958267212,2.158775806427002,1.2441880702972412,21.11914825439453,1.6607098579406738
166,mp-662599,0.9758336544036865,-0.037214457988739014,1.594639539718628,1.081148386001587,10.183279991149902,2.5792202949523926,1.2504260540008545,2.2704851627349854,1.5688600540161133
167,mp-1183137,0.8048621416091919,-0.23666346073150635,0.5945568084716797,0.7192106246948242,0.45111560821533203,0.8929206132888794,1.2511703968048096,0.49757540225982666,1.2607815265655518
168,mp-3172,0.8072868585586548,-0.12852096557617188,0.8535901308059692,0.8556116819381714,5.27060079574585,1.566211462020874,1.25002121925354,0.6703604459762573,1.5167570114135742
169,mp-562412,0.977353572845459,0.11027252674102783,2.291177272796631,2.3122305870056152,1.5409226417541504,1.7649242877960205,1.2411534786224365,3.1104493141174316,3.023658275604248
170,mp-17862,1.0908880233764648,-0.2994939088821411,0.1915205717086792,0.24571943283081055,10.350907325744629,5.3218770027160645,1.2424063682556152,1.233081340789795,1.4827754497528076
171,mp-1605,0.9479042291641235,-0.015543341636657715,1.4727869033813477,2.0242700576782227,4.533740043640137,2.4519777297973633,1.2474641799926758,6.448514461517334,1.5201969146728516
172,mp-27821,1.067638874053955,-0.3975849747657776,-0.18693971633911133,0.22051358222961426,0.4253329038619995,5.378152370452881,1.2384450435638428,1.1196012496948242,1.1772966384887695
173,mp-1229128,1.0143887996673584,-0.1394129991531372,1.6485846042633057,1.1823678016662598,5.371870994567871,3.012139320373535,1.2455191612243652,5.66054105758667,1.4667859077453613
174,mp-12459,1.7833490371704102,-0.16648352146148682,2.1239285469055176,3.2922487258911133,6.219916820526123,1.89841628074646,1.2427730560302734,8.58022689819336,1.6226024627685547
175,mp-30908,1.217777967453003,-0.15587574243545532,0.8119115829467773,0.6643728017807007,6.732152462005615,2.537238836288452,1.2490088939666748,1.6226766109466553,1.6291306018829346
176,mp-985296,0.8122791051864624,-0.22919368743896484,0.8746988773345947,1.0469157695770264,13.190336227416992,0.8860677480697632,1.252478837966919,0.5219534635543823,4.3148298263549805
177,mp-1201018,10.596160888671875,0.9862058162689209,6.818971157073975,7.619402885437012,4.149720191955566,4.6427001953125,1.2433772087097168,21.152517318725586,2.2357468605041504
178,mp-1195261,2.2178878784179688,0.7404240369796753,6.55601167678833,4.455533504486084,1.907684087753296,2.354661226272583,1.2409751415252686,3.890479564666748,3.1962814331054688
179,mp-555269,0.8655616044998169,-0.02531522512435913,1.5961096286773682,4.494237899780273,3.9460740089416504,1.3380191326141357,1.243713617324829,3.6820178031921387,1.5498366355895996
180,mp-17568,1.0745444297790527,-0.298766553401947,0.09071433544158936,0.2545335292816162,6.95595121383667,3.936781406402588,1.241285800933838,8.57919692993164,1.5651960372924805
181,mp-29849,0.9642698764801025,-0.37481117248535156,-0.14515310525894165,0.20083343982696533,1.0256493091583252,3.697956085205078,1.2393529415130615,4.805113792419434,1.2817654609680176
182,mp-5710,0.8402020931243896,-0.10470622777938843,1.5731620788574219,1.0231235027313232,3.5375471115112305,1.4775753021240234,1.2479865550994873,0.7294929027557373,1.632702350616455
183,mp-1229155,1.486288070678711,0.179862380027771,3.149097442626953,3.3639254570007324,16.900712966918945,1.774637222290039,1.2436423301696777,7.755796432495117,1.4347975254058838
184,mp-558550,8.097932815551758,0.8402265310287476,6.855660915374756,5.494572162628174,4.439819812774658,5.221596717834473,1.2465169429779053,14.519813537597656,1.8431823253631592
185,mp-553924,0.9628506898880005,-0.14694440364837646,1.6719365119934082,1.1182031631469727,5.0590291023254395,2.383878231048584,1.2462148666381836,4.552425861358643,1.4812848567962646
186,mp-554357,0.9977188110351562,0.025373101234436035,1.793560266494751,1.9517219066619873,4.648566246032715,2.5581297874450684,1.247058629989624,6.059248447418213,1.612508773803711
187,mp-1199607,1.184401273727417,0.022478222846984863,1.8974201679229736,3.7146477699279785,5.292387962341309,2.3156256675720215,1.2459909915924072,8.25137710571289,1.6460621356964111
188,mp-22286,0.9129585027694702,0.03651285171508789,1.1643476486206055,1.2297983169555664,3.9681386947631836,1.7999732494354248,1.2439556121826172,2.066188097000122,1.462320327758789
189,mp-28812,0.86879563331604,-0.09345924854278564,1.3827993869781494,1.4758334159851074,5.3448662757873535,2.559821844100952,1.2472221851348877,14.388473510742188,1.5038659572601318
190,mp-568540,1.005129098892212,-0.27284640073776245,0.9966295957565308,0.2871108055114746,0.4872664213180542,2.851691246032715,1.2411935329437256,2.1825191974639893,1.2033603191375732
191,mp-1194068,0.9513663053512573,0.027214884757995605,1.5736515522003174,1.5997846126556396,4.528905868530273,2.215245485305786,1.2460300922393799,5.064060688018799,1.450242042541504
192,mp-559847,0.8754657506942749,-0.15644299983978271,1.9916291236877441,1.7946126461029053,15.560794830322266,1.499807596206665,1.243636131286621,3.003450393676758,1.448885440826416
193,mp-1191916,0.8778476715087891,-0.15798413753509521,1.3099684715270996,1.0831882953643799,5.781388282775879,2.200451374053955,1.247018575668335,2.5346319675445557,1.4538946151733398
194,mp-573465,0.7936605215072632,-0.16582506895065308,0.9367451667785645,0.9242451190948486,4.624415874481201,1.042428731918335,1.248042106628418,0.5456867218017578,1.4211323261260986
195,mp-558786,1.047278881072998,0.047507643699645996,1.7038350105285645,2.6129567623138428,5.222591876983643,2.7896227836608887,1.2460508346557617,7.281405448913574,1.6109240055084229
196,mp-1229201,1.9113271236419678,0.15701723098754883,2.7191712856292725,3.610503673553467,67.78219604492188,3.3575329780578613,1.245729923248291,16.47966957092285,1.6481983661651611
197,mp-553919,1.070302963256836,0.13305580615997314,1.9049725532531738,2.5023655891418457,3.3841934204101562,2.456380605697632,1.2451961040496826,3.9000444412231445,1.824432373046875
198,mp-1200563,0.8342251777648926,-0.10344070196151733,0.8832622766494751,0.9089243412017822,7.814174652099609,1.8472537994384766,1.2500386238098145,0.9802277088165283,1.5406105518341064
199,mp-37695,1.2939627170562744,0.07080626487731934,1.908083200454712,3.101661205291748,55.61371994018555,2.974198818206787,1.246124029159546,13.452516555786133,1.6433992385864258
200,mp-8594,0.828031063079834,-0.17488199472427368,0.5123212337493896,0.6621240377426147,6.478350639343262,1.7194068431854248,1.2493188381195068,0.7353445291519165,1.5232179164886475
201,mp-9770,0.7840348482131958,-0.136294424533844,1.5881659984588623,2.0576086044311523,4.466475009918213,1.285362958908081,1.2453210353851318,2.033787488937378,1.5685467720031738
202,mp-18474,0.8084770441055298,-0.12708425521850586,0.5909650325775146,0.8711462020874023,5.72080135345459,1.5678484439849854,1.2503910064697266,0.6469807624816895,1.5724446773529053
203,mp-15645,0.7878936529159546,-0.13453662395477295,1.6961777210235596,2.8979711532592773,4.20668363571167,1.1381878852844238,1.2448458671569824,16.64701271057129,1.6112229824066162
204,mp-17984,0.8144652843475342,-0.12632966041564941,0.46659016609191895,0.938469648361206,5.440096378326416,1.3607499599456787,1.2507822513580322,1.4807512760162354,1.6191325187683105
205,mp-1195618,6.467349052429199,0.0006351470947265625,2.157736301422119,2.9774727821350098,3.4091663360595703,4.667013645172119,1.2412941455841064,8.914355278015137,2.3372957706451416
206,mp-556837,11.558830261230469,3.0488901138305664,6.457474708557129,9.197014808654785,2.118074417114258,3.795818328857422,1.239509105682373,23.394351959228516,2.681478977203369
207,mp-985701,12.181977272033691,1.9491639137268066,6.795418739318848,7.84672737121582,21.38471221923828,5.983706951141357,1.247239351272583,23.175609588623047,1.8297383785247803
208,mp-37153,3.016429901123047,0.6355116367340088,7.275365829467773,7.17014217376709,2.0214757919311523,3.2085375785827637,1.2435367107391357,19.803508758544922,3.1750755310058594
209,mp-4807,4.12566614151001,0.6927977800369263,6.827279567718506,5.713186740875244,2.042405366897583,3.161860942840576,1.2409181594848633,16.654382705688477,3.2242965698242188
210,mp-1178563,8.05357837677002,0.7313282489776611,6.811228275299072,6.29232931137085,22.632375717163086,5.954526424407959,1.247687816619873,23.005020141601562,1.6202189922332764
211,mp-22665,8.367814064025879,1.565675973892212,3.177992343902588,5.91984748840332,1.321721076965332,2.870333671569824,1.2405474185943604,16.326025009155273,1.7302865982055664
212,mp-1229194,6.985788822174072,0.8270217180252075,6.936667442321777,4.470901966094971,5.04555606842041,5.667741775512695,1.2468626499176025,9.466117858886719,1.9708740711212158
213,mp-863750,1.4918358325958252,-0.05384993553161621,1.777923583984375,0.9074051380157471,0.7879444360733032,2.534209966659546,1.2480370998382568,1.0677580833435059,1.5133452415466309
214,mp-570340,1.1393656730651855,0.16652631759643555,0.6981320381164551,1.4818687438964844,0.605146050453186,1.7954533100128174,1.2430188655853271,2.111362934112549,1.311988115310669
215,mp-16060,1.3802261352539062,0.2357931137084961,4.903592586517334,2.7746779918670654,1.5291016101837158,2.3331010341644287,1.2418558597564697,3.2392077445983887,2.997683048248291
216,mp-1196161,2.1962950229644775,0.44571542739868164,6.588832855224609,3.5794525146484375,1.7295241355895996,2.5517101287841797,1.2402968406677246,3.8254222869873047,3.2516446113586426
217,mp-996983,2.0818212032318115,0.14274239540100098,2.6713669300079346,1.8120062351226807,4.036931991577148,3.7595973014831543,1.2452516555786133,5.545350074768066,1.6247053146362305
218,mp-703539,11.792232513427734,2.0624632835388184,7.255779266357422,9.519329071044922,17.550336837768555,1.6288743019104004,1.250079870223999,17.5855655670166,1.6646678447723389
219,mp-12021,3.3040714263916016,0.4061160087585449,6.277446269989014,6.500716686248779,2.0192112922668457,2.1750779151916504,1.2426984310150146,21.342233657836914,2.8470816612243652
220,mp-5160,4.285984992980957,0.4870889186859131,6.579339981079102,6.256438255310059,2.0230748653411865,2.2851688861846924,1.2416396141052246,20.802635192871094,2.9849278926849365
221,mp-24058,8.430878639221191,0.7666667699813843,6.838653087615967,8.069106101989746,2.3335351943969727,1.9476864337921143,1.2433702945709229,8.823596954345703,2.669243335723877
222,mp-1195262,7.363706588745117,1.0517094135284424,6.889755725860596,4.847606658935547,5.914258003234863,6.034725189208984,1.246680736541748,18.347375869750977,2.02997088432312
223,mp-556434,12.067243576049805,0.11329865455627441,4.73300838470459,6.318584442138672,5.016774654388428,5.341050624847412,1.2390899658203125,21.436660766601562,1.980973243713379
224,mp-569126,11.617636680603027,0.00087738037109375,7.459908485412598,0.5666484832763672,7.287049293518066,6.020244121551514,1.2465415000915527,16.815635681152344,2.002488613128662
225,mp-28965,3.487196922302246,1.083167552947998,6.763614177703857,5.372064590454102,2.4325923919677734,4.397899627685547,1.2404019832611084,9.469609260559082,3.4399352073669434
226,mp-23474,8.333196640014648,4.450681209564209,6.142287254333496,8.435500144958496,1.2630257606506348,6.183934211730957,1.2426588535308838,18.09780502319336,2.3741912841796875
227,mp-556094,2.7531909942626953,0.5312823057174683,3.196023941040039,5.241864204406738,15.182767868041992,3.8854727745056152,1.2444477081298828,11.310876846313477,1.613361120223999
228,mp-23231,0.9020853042602539,-0.09403860569000244,1.2515232563018799,1.0644941329956055,0.4842715263366699,0.9060485363006592,1.2519762516021729,0.8078194856643677,1.5195302963256836
229,mp-22922,0.7659916877746582,-0.12313860654830933,0.22490215301513672,0.9040261507034302,0.3913379907608032,0.9872943162918091,1.2440264225006104,0.7648817300796509,1.2154576778411865
230,mp-22993,6.544190406799316,0.6111042499542236,4.050474643707275,5.965394973754883,5.054182529449463,4.578407287597656,1.245469093322754,14.627581596374512,1.6471316814422607
231,mp-7592,0.835198163986206,-0.11569255590438843,0.9102727174758911,1.1325042247772217,1.2124862670898438,1.1916155815124512,1.2439696788787842,1.2324848175048828,2.293553590774536
232,mp-2284,0.911945104598999,0.025240540504455566,1.6211864948272705,1.80769944190979,1.441321611404419,1.5745129585266113,1.2416527271270752,2.6517457962036133,2.8412728309631348
233,mp-18536,1.042238473892212,0.14861559867858887,2.734107494354248,3.0526680946350098,1.5818653106689453,1.8560187816619873,1.2416226863861084,3.433760643005371,3.093177318572998
234,mp-24072,12.01350212097168,1.7148587703704834,6.853862762451172,8.870346069335938,4.844707012176514,3.2709479331970215,1.2456512451171875,16.16218376159668,2.120767831802368
235,mp-996958,5.894651412963867,0.3379424810409546,4.674005031585693,8.358804702758789,2.8974335193634033,2.1493067741394043,1.246516466140747,8.404826164245605,1.805718183517456
236,mp-558188,11.450989723205566,0.8423959016799927,6.837693691253662,6.505879878997803,29.907060623168945,5.636962890625,1.2456250190734863,21.86357307434082,1.5169093608856201
237,mp-560443,12.134540557861328,0.9234277009963989,6.719403266906738,6.822661399841309,96.30955505371094,5.224990367889404,1.2438650131225586,20.645145416259766,1.79099702835083
238,mp-556798,9.313371658325195,0.09602916240692139,4.776902198791504,3.192990303039551,5.944568157196045,5.154240131378174,1.2438292503356934,14.480008125305176,1.4864323139190674
239,mp-6215,11.399271965026855,1.1391358375549316,6.588313102722168,6.708443641662598,5.921166896820068,3.8003625869750977,1.2423954010009766,22.188047409057617,1.692445993423462
240,mp-861501,1.0679845809936523,0.1863342523574829,7.043347358703613,7.283791542053223,15.769502639770508,2.3325536251068115,1.248931646347046,8.81273078918457,4.601284980773926
241,mp-560067,1.3800079822540283,0.3053617477416992,5.46139669418335,3.67203950881958,9.332469940185547,1.6643340587615967,1.245185136795044,7.6094207763671875,1.5816047191619873
242,mp-23140,1.6040687561035156,0.06670117378234863,5.878732681274414,2.3893380165100098,12.673831939697266,1.9352421760559082,1.2453601360321045,11.107338905334473,1.60420560836792
243,mp-580941,0.9082220792770386,-0.16702169179916382,1.79343843460083,0.7963019609451294,0.5380464792251587,1.0888597965240479,1.2518391609191895,1.9228413105010986,1.5570964813232422
244,mp-33154,1.3731615543365479,-0.10416537523269653,2.2118027210235596,0.975014328956604,0.6335004568099976,1.409242868423462,1.2528290748596191,1.8753514289855957,1.7915470600128174
245,mp-1194592,6.540067672729492,0.7304521799087524,6.878696918487549,4.169615268707275,4.938330173492432,5.403217792510986,1.2464990615844727,8.893617630004883,1.9579813480377197
246,mp-27384,2.7249279022216797,0.30066418647766113,5.199345111846924,3.1354212760925293,4.520146369934082,4.124266147613525,1.2470877170562744,8.387353897094727,1.8065822124481201
247,mp-662534,2.017151355743408,0.496685266494751,6.672888278961182,4.381158351898193,1.5061216354370117,2.657208204269409,1.2398457527160645,3.898045539855957,3.254086494445801
248,mp-1214988,2.296520709991455,1.1873207092285156,1.3669867515563965,3.1678948402404785,8.967317581176758,2.374154567718506,1.2435271739959717,2.260981559753418,1.4049277305603027
