index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
24984,mp-1209409,30.244667053222656,1.7248866558074951,5.190356254577637,1.1008334159851074,8.911721229553223,2.370758295059204,2.2058727741241455,6.415003299713135,1.8733181953430176
24985,mp-556185,3.3538122177124023,1.7267723083496094,4.709346294403076,1.2643773555755615,5.106119155883789,2.566951274871826,2.212209463119507,5.127544403076172,1.9623832702636719
24986,mp-556808,235.27919006347656,1.7293336391448975,6.338381290435791,2.4505667686462402,37.23476028442383,2.601320743560791,1.9940221309661865,7.532349586486816,1.7017393112182617
24987,mp-6708,26.93330955505371,1.7239494323730469,6.7923903465271,5.550488471984863,16.641666412353516,1.357654333114624,1.9180762767791748,6.5433220863342285,2.3452539443969727
24988,mp-1192452,10.016739845275879,1.7355592250823975,4.662083148956299,3.808767318725586,7.772974014282227,1.0874402523040771,1.6650705337524414,4.099884510040283,2.2694127559661865
24989,mp-1219682,44.61229705810547,1.7244055271148682,6.325772762298584,1.321821928024292,59.40965270996094,2.6690306663513184,2.1477766036987305,7.576328277587891,1.6321253776550293
24990,mp-1201687,25.38080406188965,1.7286946773529053,6.505331993103027,1.8566057682037354,56.49504852294922,3.824362277984619,2.2241175174713135,7.644165992736816,1.7023863792419434
24991,mp-1219639,26.231067657470703,1.7227165699005127,6.613618850708008,5.466134548187256,17.09511947631836,1.3115699291229248,1.8961353302001953,6.348047733306885,2.291191816329956
24992,mp-556645,26.81853485107422,1.7291219234466553,6.291718006134033,1.62164306640625,34.99292755126953,4.314818382263184,2.1715922355651855,7.6283159255981445,1.659510850906372
24993,mp-1209219,2.0423755645751953,1.716134786605835,6.690434455871582,3.0531578063964844,5.031575679779053,5.6003570556640625,1.3587477207183838,2.7925355434417725,0.9029592275619507
24994,mp-1210256,24.695575714111328,1.7287087440490723,6.141849040985107,1.4278106689453125,30.010854721069336,3.096372604370117,2.0697481632232666,7.278247833251953,1.8338143825531006
24995,mp-1029493,70.01934051513672,1.7322347164154053,7.47341251373291,3.8942112922668457,100.28600311279297,1.7272939682006836,2.755744695663452,6.381445407867432,1.9077479839324951
24996,mp-3283,23.463659286499023,1.7288179397583008,6.41917610168457,1.5738191604614258,41.19647979736328,2.8471603393554688,2.1214003562927246,7.531195640563965,1.7314324378967285
24997,mp-562977,43.79452896118164,1.7278666496276855,5.87806510925293,1.8209033012390137,38.18144989013672,2.494314193725586,2.284083843231201,7.6731719970703125,1.8756935596466064
24998,mp-557778,26.52635955810547,1.7256309986114502,5.715272426605225,1.254709005355835,44.161834716796875,2.2170326709747314,2.0971248149871826,6.7091546058654785,1.6634931564331055
24999,mp-1219576,19.864967346191406,1.7296688556671143,5.960965633392334,1.6261639595031738,48.816986083984375,3.51961612701416,2.2278034687042236,7.498784065246582,1.7842729091644287
25000,mp-1197297,26.73526954650879,1.7139441967010498,3.794771671295166,4.328062534332275,17.326393127441406,1.6934523582458496,4.084987640380859,7.205768585205078,2.328566312789917
25001,mp-1203306,40.75772476196289,1.7150695323944092,3.6475167274475098,3.606326103210449,16.113317489624023,1.7245609760284424,4.0623955726623535,6.945396900177002,2.3346869945526123
25002,mp-541015,41.197845458984375,1.713813066482544,3.751218795776367,4.31270170211792,18.20085334777832,1.9280261993408203,4.037566661834717,7.027667999267578,2.3067002296447754
25003,mp-24237,35.35820388793945,1.7142138481140137,3.1106576919555664,4.645460605621338,8.087109565734863,1.5804226398468018,4.154417037963867,5.617539405822754,2.4365813732147217
25004,mp-756748,48.349483489990234,1.7220213413238525,4.661793231964111,1.9846551418304443,27.843032836914062,3.2176804542541504,2.986300468444824,7.408565521240234,1.8314692974090576
25005,mp-24215,55.928138732910156,1.714625358581543,4.23154354095459,4.719038009643555,10.600739479064941,1.4796037673950195,3.83579683303833,5.269368648529053,2.152894973754883
25006,mp-24741,64.05934143066406,1.7147116661071777,4.494973659515381,4.404480934143066,21.518781661987305,3.1460442543029785,3.2841029167175293,4.107956409454346,1.8241863250732422
25007,mp-759651,36.82699203491211,1.7139291763305664,4.590924263000488,5.100850582122803,21.623355865478516,1.4941730499267578,4.101961612701416,5.790106296539307,2.3136096000671387
25008,mp-505794,79.18463134765625,1.7140469551086426,4.825157165527344,4.9828267097473145,25.068754196166992,2.135605573654175,3.854886054992676,5.004030704498291,2.166933298110962
25009,mp-1196144,99.24811553955078,1.7210209369659424,5.183104515075684,2.806022882461548,33.657772064208984,2.020904779434204,3.7669739723205566,7.59321403503418,2.1685891151428223
25010,mp-24081,30.750125885009766,1.7166814804077148,2.977247953414917,3.5329484939575195,11.948151588439941,2.8732621669769287,3.1500730514526367,3.72786283493042,1.8019006252288818
25011,mp-625663,91.00764465332031,1.723442554473877,4.6078033447265625,1.995424747467041,26.39687156677246,2.1689345836639404,3.2825608253479004,7.313108444213867,2.0182318687438965
25012,mp-11471,28.41817855834961,1.7405405044555664,3.482757091522217,2.7129197120666504,28.225801467895508,1.3780083656311035,1.3307132720947266,4.506628036499023,1.7902612686157227
25013,mp-30722,25.815998077392578,1.7447795867919922,3.4137372970581055,4.342379570007324,32.71867752075195,1.205052375793457,1.087395191192627,4.950153350830078,1.8299081325531006
25014,mp-1186991,11.142064094543457,1.7246570587158203,1.3249428272247314,0.9985498189926147,3.052455425262451,1.645824909210205,2.201482057571411,2.6454548835754395,1.6966567039489746
25015,mp-559760,31.46112823486328,1.7276802062988281,3.629189968109131,0.9683383703231812,6.420955181121826,1.9940834045410156,2.292212724685669,5.0289530754089355,1.7162485122680664
25016,mp-1207100,27.649446487426758,1.736354112625122,4.952056407928467,2.8689661026000977,9.634058952331543,2.7794504165649414,3.603663444519043,6.915956020355225,1.4820590019226074
25017,mp-1206268,24.38290023803711,1.737727403640747,5.18981409072876,3.791011333465576,8.61048698425293,3.269735813140869,3.934394359588623,7.494861602783203,1.4089419841766357
25018,mp-20539,22.35809326171875,1.7383325099945068,5.311712265014648,4.251743793487549,8.206296920776367,3.533583164215088,4.061331272125244,7.669798851013184,1.3746745586395264
25019,mp-30347,0.7614740133285522,1.7216179370880127,1.4921538829803467,0.871231198310852,1.219850778579712,1.1252529621124268,2.367724895477295,1.995741367340088,0.964749813079834
25020,mp-13240,11.92556381225586,1.7248008251190186,3.8638381958007812,1.0408475399017334,2.5749850273132324,0.8871078491210938,2.8087306022644043,3.2999348640441895,2.075875997543335
25021,mp-867187,24.1787052154541,1.7394070625305176,3.3544020652770996,2.052982807159424,8.532576560974121,2.7626426219940186,2.2727959156036377,4.071512222290039,1.762906551361084
25022,mp-21301,28.09577178955078,1.7161104679107666,4.893898963928223,1.0501384735107422,19.864355087280273,5.062769412994385,2.437732219696045,5.066362380981445,1.9224839210510254
25023,mp-1207011,29.135021209716797,1.7098901271820068,4.851631164550781,0.7352157831192017,23.611431121826172,5.451657295227051,2.0050199031829834,4.129104137420654,2.060389518737793
25024,mp-31339,21.7553768157959,1.732065200805664,7.248674392700195,6.084022521972656,9.314759254455566,4.952227592468262,3.5673084259033203,5.560229301452637,1.8076832294464111
25025,mp-31297,22.287296295166016,1.7319579124450684,4.627988815307617,1.872377872467041,11.607527732849121,2.8607661724090576,3.3045878410339355,6.656175136566162,1.4104573726654053
25026,mp-20521,15.679319381713867,1.7297070026397705,4.473354816436768,1.5527167320251465,13.806245803833008,2.899470329284668,3.0941171646118164,6.488692283630371,1.3765923976898193
25027,mp-867842,19.256385803222656,1.729806661605835,3.445247173309326,5.940084457397461,8.084012985229492,1.326240062713623,2.7442378997802734,3.382229804992676,1.5349278450012207
25028,mp-1129,30.785137176513672,1.737356185913086,2.8816490173339844,1.2822108268737793,10.697827339172363,2.1209046840667725,1.6268689632415771,2.9426188468933105,1.8845205307006836
25029,mp-12593,22.39578628540039,1.739656686782837,2.2759857177734375,1.4307308197021484,8.355021476745605,2.399583578109741,1.410433292388916,2.7121171951293945,1.9673006534576416
25030,mp-2039,1.7854275703430176,1.722827672958374,0.2551313638687134,0.41264772415161133,1.5174355506896973,1.2524511814117432,1.3750207424163818,1.3466014862060547,1.7965776920318604
25031,mp-1219325,19.11954689025879,1.726771593093872,3.362168312072754,0.9256662130355835,10.311738967895508,1.8556406497955322,1.880871057510376,5.8911519050598145,1.6736021041870117
25032,mp-1209064,1.9009649753570557,1.7247464656829834,0.4170258045196533,1.5448999404907227,0.7674652338027954,1.6552283763885498,1.61385178565979,1.7270903587341309,2.1683156490325928
25033,mp-1079729,3.963089942932129,1.7263927459716797,0.7237935066223145,0.9278388023376465,2.3874518871307373,1.61971116065979,1.4199235439300537,1.568319320678711,2.0307366847991943
25034,mp-1200195,3.0401668548583984,1.7270398139953613,0.9261623620986938,1.0973913669586182,2.0622470378875732,1.782012701034546,1.3790936470031738,1.5906660556793213,2.15168833732605
25035,mp-867850,2.7520620822906494,1.7238779067993164,0.8137997388839722,6.042454242706299,4.68958854675293,1.0490853786468506,1.6675238609313965,1.7136337757110596,1.6850497722625732
25036,mp-9550,0.5323338508605957,1.7182245254516602,0.6660932302474976,0.35263729095458984,1.929849624633789,1.151505470275879,1.4951467514038086,1.3110935688018799,1.5815682411193848
25037,mp-1205070,0.5648795366287231,1.7147555351257324,0.7734757661819458,0.2497330904006958,1.2264554500579834,1.0393519401550293,1.4764254093170166,1.2283501625061035,1.4791457653045654
25038,mp-2857,43.880271911621094,1.733461618423462,7.192294120788574,0.804298996925354,48.45585250854492,1.696359395980835,3.0192747116088867,5.209127902984619,1.8844575881958008
25039,mp-1219274,20.652223587036133,1.718092918395996,5.741215705871582,1.4779319763183594,26.78741455078125,5.139315605163574,2.0449721813201904,5.467329502105713,2.1221275329589844
25040,mp-1219294,43.51544189453125,1.7329049110412598,6.5951972007751465,5.219316482543945,18.073165893554688,2.4618794918060303,2.7130017280578613,4.491683006286621,1.190500259399414
25041,mp-2713914,49.45309066772461,1.7234044075012207,6.026579856872559,1.1310782432556152,57.92564010620117,2.55179500579834,2.1754136085510254,7.532183647155762,1.624401330947876
25042,mp-667315,14.521913528442383,1.7168166637420654,7.115351676940918,3.443005084991455,32.434288024902344,5.5436882972717285,1.4715735912322998,4.5434651374816895,0.9195446968078613
25043,mp-553961,31.625877380371094,1.7274188995361328,6.420099258422852,1.4946248531341553,46.33595657348633,3.250551700592041,2.23577618598938,7.716936111450195,1.6025867462158203
25044,mp-867786,1.3488013744354248,1.734276294708252,7.001164436340332,2.6544337272644043,35.123191833496094,5.535093784332275,1.7129456996917725,6.273566246032715,2.4366211891174316
25045,mp-867146,25.02104949951172,1.7320067882537842,6.317580223083496,3.3308510780334473,23.6367244720459,2.6829452514648438,2.9062178134918213,4.4102020263671875,1.1769208908081055
25046,mp-867795,27.3759708404541,1.7231483459472656,6.689143657684326,2.278949499130249,24.910839080810547,2.609830141067505,1.5833179950714111,4.31754732131958,1.2848377227783203
25047,mp-11521,31.337425231933594,1.7146425247192383,3.8166871070861816,0.5327193737030029,24.190706253051758,4.320603847503662,1.7324318885803223,3.1364645957946777,2.0342297554016113
25048,mp-850,31.69259262084961,1.7089345455169678,3.818028450012207,0.425179123878479,26.618009567260742,5.195610523223877,1.637526512145996,2.98532772064209,2.125839948654175
25049,mp-1078244,27.090688705444336,1.7225213050842285,4.881438255310059,0.8490393161773682,36.00236129760742,3.6174111366271973,1.9739584922790527,7.280219078063965,1.773094654083252
25050,mp-4536,25.079269409179688,1.714256763458252,2.713604688644409,0.8014047145843506,19.837541580200195,5.23670768737793,1.935774564743042,3.9643445014953613,2.2268617153167725
25051,mp-1072255,29.17298698425293,1.7067477703094482,2.300020217895508,0.5591269731521606,9.423232078552246,5.358554363250732,1.7008302211761475,2.839940309524536,2.141355276107788
25052,mp-11808,28.02046012878418,1.708644151687622,2.7756924629211426,0.5865963697433472,22.7153377532959,5.501673698425293,1.7425384521484375,3.504697322845459,2.246065378189087
25053,mp-21081,182.82408142089844,1.7267448902130127,7.228004455566406,5.084627151489258,22.198787689208984,1.9734761714935303,1.4002206325531006,4.706087112426758,1.7194936275482178
25054,mp-30459,6.233205795288086,1.7107152938842773,6.5560150146484375,3.25738525390625,18.391700744628906,5.713855743408203,3.8400487899780273,5.340110778808594,4.798740386962891
25055,mp-7066,27.362878799438477,1.7194952964782715,3.504776954650879,0.7897418737411499,17.614599227905273,4.044188022613525,1.5519590377807617,2.4525368213653564,2.1831634044647217
25056,mp-10240,32.29897689819336,1.711345911026001,3.4063968658447266,0.4427839517593384,18.171709060668945,2.0060770511627197,1.6440198421478271,2.729506731033325,1.850172996520996
25057,mp-3432,29.472431182861328,1.7204606533050537,3.149787425994873,1.004176139831543,25.299291610717773,2.365764856338501,1.3941969871520996,3.303513526916504,1.6670494079589844
25058,mp-1078355,18.206472396850586,1.7199110984802246,2.5667192935943604,1.0497989654541016,17.600711822509766,4.68895149230957,2.1786725521087646,4.428350925445557,2.2021069526672363
25059,mp-4661,30.98344612121582,1.7232346534729004,3.4624228477478027,1.044874668121338,26.27164077758789,2.960359573364258,2.3753042221069336,4.885568141937256,1.6921319961547852
25060,mp-567612,0.437969446182251,1.7391338348388672,4.43098258972168,1.7797458171844482,18.95976448059082,5.616957187652588,1.8053922653198242,5.351156234741211,2.7237677574157715
25061,mp-2807,32.250205993652344,1.7183294296264648,3.3108019828796387,0.588924765586853,16.715415954589844,1.4223721027374268,1.7510266304016113,2.7534520626068115,1.5969228744506836
25062,mp-543042,64.52401733398438,1.7188215255737305,4.469899654388428,2.379389762878418,24.140155792236328,1.9039936065673828,3.5459256172180176,7.350315093994141,2.101875066757202
25063,mp-696457,62.94047927856445,1.7188711166381836,4.691605091094971,2.0420892238616943,25.832822799682617,1.9101738929748535,3.296180248260498,7.334489822387695,2.0190091133117676
25064,mp-1080665,31.838542938232422,1.7261581420898438,2.7565040588378906,0.9613238573074341,7.389591217041016,1.6177592277526855,1.5798428058624268,2.6619460582733154,1.7485594749450684
25065,mp-4200,61.78540802001953,1.7249739170074463,5.31413459777832,0.7990977764129639,33.53702163696289,2.2611842155456543,2.2315311431884766,7.232244491577148,1.693326711654663
25066,mp-12480,27.28788185119629,1.7199468612670898,3.6266889572143555,0.662176251411438,13.93742561340332,1.639319658279419,1.9830434322357178,3.403374671936035,1.483595609664917
25067,mp-16305,31.365093231201172,1.7247931957244873,2.965270757675171,1.3293898105621338,6.372815132141113,1.6242191791534424,2.5076518058776855,2.812814235687256,1.4013102054595947
25068,mp-6999,31.486881256103516,1.722738265991211,5.404877185821533,4.871676445007324,15.404747009277344,1.2889659404754639,1.9784753322601318,5.719292640686035,2.3151731491088867
25069,mp-1219240,22.0125732421875,1.7255263328552246,4.87073278427124,0.8346997499465942,28.093631744384766,3.7272305488586426,2.0901196002960205,7.3622846603393555,2.074448347091675
25070,mp-867151,0.3176724910736084,1.7313709259033203,3.621175765991211,1.3974330425262451,15.948619842529297,5.6314778327941895,1.506192684173584,4.784389972686768,2.8470780849456787
25071,mp-867804,21.570287704467773,1.7291557788848877,2.425929069519043,1.6386702060699463,2.9555022716522217,3.333850860595703,2.659554958343506,3.079892158508301,1.8309032917022705
25072,mp-862612,25.1092586517334,1.720311164855957,2.796078681945801,0.881726861000061,6.335770606994629,3.239248752593994,1.3947405815124512,3.119943141937256,1.9698600769042969
25073,mp-2781,27.556692123413086,1.7299535274505615,7.256678581237793,5.9059576988220215,12.316994667053223,4.123628616333008,2.878708839416504,4.227548599243164,1.935375690460205
25074,mp-1206369,14.468433380126953,1.7200713157653809,5.441521644592285,5.060403347015381,3.922247886657715,2.173495292663574,2.5944576263427734,3.5245065689086914,2.194694995880127
25075,mp-2677,16.394620895385742,1.7286732196807861,7.533392906188965,6.340989589691162,9.249346733093262,5.378579616546631,3.197521686553955,4.45582914352417,2.046143054962158
25076,mp-892,24.62592887878418,1.7276990413665771,3.9029622077941895,0.8684481382369995,10.325521469116211,2.2280094623565674,2.3085808753967285,4.482719421386719,1.4821624755859375
25077,mp-481,8.687248229980469,1.7251043319702148,3.6592416763305664,0.836746335029602,9.295849800109863,2.593691110610962,2.3790032863616943,5.030628204345703,1.3742578029632568
25078,mp-11557,6.926569938659668,1.7251613140106201,3.2156567573547363,1.314650297164917,21.338645935058594,1.875201940536499,1.8660774230957031,3.2185683250427246,1.5911586284637451
25079,mp-1197212,5.981168270111084,1.7278435230255127,3.2391891479492188,1.384277582168579,5.901549816131592,2.5226657390594482,1.547699213027954,2.296858549118042,2.083028554916382
25080,mp-1780,26.8505802154541,1.7277722358703613,2.760993242263794,5.739595890045166,20.559635162353516,1.2049500942230225,1.9808051586151123,2.5001416206359863,1.6536569595336914
25081,mp-862629,1.3547756671905518,1.7174935340881348,1.94256591796875,4.370963096618652,4.259879112243652,0.9522939920425415,1.7024312019348145,2.1365087032318115,1.9137601852416992
25082,mp-635,5.402421474456787,1.7252681255340576,1.893296480178833,6.3091630935668945,7.405102729797363,0.9848958253860474,1.888521432876587,2.1678695678710938,1.6176738739013672
25083,mp-10712,28.478713989257812,1.7241976261138916,2.03251314163208,6.154426097869873,30.775653839111328,1.1507012844085693,2.010925769805908,2.218966245651245,1.9045109748840332
25084,mp-30867,29.906211853027344,1.73518967628479,3.0591259002685547,1.8084416389465332,5.5125908851623535,2.1093146800994873,3.074948310852051,3.1979761123657227,1.3588767051696777
25085,mp-567750,26.478858947753906,1.7361600399017334,2.837761163711548,2.204437494277954,2.871366500854492,2.2643797397613525,3.3093061447143555,3.094914436340332,1.2530219554901123
25086,mp-7130,32.198551177978516,1.7331600189208984,2.637010335922241,2.234455108642578,12.684030532836914,2.5108935832977295,3.2529401779174805,2.9352996349334717,1.5031054019927979
25087,mp-1476,26.882322311401367,1.7287061214447021,4.871786594390869,3.4412083625793457,11.91648006439209,1.4845492839813232,2.101931571960449,5.510663986206055,2.1939878463745117
25088,mp-549,27.400951385498047,1.7321484088897705,3.090725898742676,1.6146228313446045,18.551185607910156,1.5414009094238281,1.3712611198425293,3.631361961364746,1.336390495300293
25089,mp-1219278,9.721355438232422,1.7220165729522705,3.8277878761291504,0.9041532278060913,10.732186317443848,1.6935617923736572,1.8436920642852783,6.7727179527282715,1.7986552715301514
25090,mp-569779,26.29705238342285,1.7306840419769287,6.880151271820068,5.672677040100098,19.37803840637207,2.2864370346069336,1.959319829940796,4.119009971618652,1.5833065509796143
25091,mp-7173,15.924064636230469,1.7291042804718018,3.35823917388916,1.287557601928711,12.461568832397461,1.7214527130126953,1.658339023590088,4.236635208129883,1.3177509307861328
25092,mp-862561,21.064172744750977,1.7350106239318848,2.5971457958221436,2.3150675296783447,3.207645893096924,1.816803216934204,2.664337158203125,3.205630302429199,1.1844346523284912
25093,mp-1782,17.21200942993164,1.736623764038086,2.3936376571655273,2.232022762298584,7.321623802185059,1.292492151260376,1.8939521312713623,3.529066562652588,2.131882429122925
25094,mp-9969,0.5987766981124878,1.71830415725708,2.4256465435028076,0.4695866107940674,16.307384490966797,1.212453842163086,1.7330899238586426,1.453535795211792,1.450286626815796
25095,mp-22307,0.45370781421661377,1.7158918380737305,1.9063048362731934,3.3976101875305176,3.5875496864318848,0.9816025495529175,1.6725881099700928,1.3833012580871582,1.4178593158721924
25096,mp-3129,0.537788987159729,1.708205223083496,1.7445924282073975,0.2078390121459961,1.576913595199585,1.221062421798706,1.5335187911987305,1.309567928314209,1.5169563293457031
25097,mp-13620,0.5789326429367065,1.7171320915222168,1.7323777675628662,0.5852804183959961,1.1300199031829834,1.1041266918182373,1.4406356811523438,1.2571406364440918,1.4619958400726318
25098,mp-9023,1.555457592010498,1.7183947563171387,1.8784983158111572,1.0694646835327148,3.125925064086914,1.4693572521209717,2.0462169647216797,1.762296438217163,1.5892279148101807
25099,mp-1095563,0.5420498847961426,1.7262499332427979,2.341033935546875,0.8726154565811157,4.486806869506836,1.461571455001831,1.5655395984649658,1.6578590869903564,1.6489639282226562
25100,mp-22426,4.911642074584961,1.7110939025878906,2.479773759841919,0.3512716293334961,7.824309349060059,1.7084853649139404,1.6198468208312988,1.6185178756713867,1.75679349899292
25101,mp-1102080,13.457062721252441,1.7214076519012451,5.990061283111572,5.026620864868164,36.75105667114258,1.683875560760498,2.3205015659332275,2.0790183544158936,1.6768033504486084
25102,mp-9225,2.105821371078491,1.7199211120605469,2.9585962295532227,0.5695586204528809,3.31009578704834,1.4885759353637695,1.9640429019927979,1.88912034034729,1.3913726806640625
25103,mp-13572,2.5599937438964844,1.7204971313476562,3.029254913330078,0.6223005056381226,1.8210499286651611,1.6321680545806885,2.0736279487609863,2.328881025314331,1.360060453414917
25104,mp-20492,0.48247838020324707,1.7197608947753906,2.1825554370880127,4.688968181610107,7.261655807495117,1.0536017417907715,1.7626585960388184,1.5716288089752197,1.4959166049957275
25105,mp-1080715,1.3329646587371826,1.7247705459594727,2.454141616821289,1.2877490520477295,2.878710985183716,1.479841947555542,2.482330083847046,1.7121303081512451,1.308588981628418
25106,mp-2398,6.322183132171631,1.731323003768921,2.2459285259246826,1.9814414978027344,15.408916473388672,4.03665828704834,2.7387146949768066,5.569122791290283,2.2851197719573975
25107,mp-2894,7.419695854187012,1.7272107601165771,2.0526084899902344,1.8591282367706299,4.174498558044434,3.075133800506592,2.634827136993408,3.909109115600586,2.061152935028076
25108,mp-17092,24.875579833984375,1.7302937507629395,4.743963241577148,5.702397346496582,16.828760147094727,4.589613914489746,2.906437635421753,4.952458381652832,2.1580467224121094
25109,mp-4897,21.007080078125,1.7297067642211914,6.283251762390137,6.15239953994751,14.480887413024902,5.147518157958984,3.082181453704834,4.868391990661621,2.161010265350342
25110,mp-18198,7.087296485900879,1.728757381439209,2.838170051574707,1.3288090229034424,13.5396089553833,3.1806845664978027,2.56069016456604,5.323661804199219,1.8548130989074707
25111,mp-862623,6.59669828414917,1.7274413108825684,2.146897554397583,6.043994903564453,7.796298027038574,1.3418819904327393,2.216430425643921,2.9398856163024902,1.8797435760498047
25112,mp-867748,11.064176559448242,1.7348928451538086,2.5508029460906982,2.363769769668579,2.415719985961914,2.959136962890625,3.259917736053467,3.8410959243774414,1.5519707202911377
25113,mp-2713856,72.37953186035156,1.7243518829345703,6.136501312255859,1.0057530403137207,111.8652114868164,2.553668260574341,2.1701276302337646,7.542703628540039,1.7025961875915527
25114,mp-1208952,49.244571685791016,1.733147144317627,7.673702239990234,1.8860666751861572,119.7607650756836,1.9048969745635986,2.835314989089966,6.799861907958984,1.9263150691986084
25115,mp-558781,46.619850158691406,1.7292077541351318,6.580112934112549,1.2857141494750977,57.20206069946289,3.233936309814453,2.2258787155151367,7.732180595397949,1.75209379196167
25116,mp-862699,3.2997307777404785,1.7371995449066162,7.171080589294434,2.150367259979248,43.89912796020508,5.519441604614258,1.6999707221984863,6.389372825622559,2.5736663341522217
25117,mp-867897,33.39903259277344,1.7349588871002197,6.631842613220215,2.5310604572296143,25.547033309936523,2.673118829727173,2.8941104412078857,4.559724807739258,1.386368989944458
25118,mp-1101860,31.939525604248047,1.7242231369018555,3.2229866981506348,1.0533640384674072,10.283594131469727,2.1854543685913086,1.623877763748169,3.144984245300293,1.3884029388427734
25119,mp-862725,19.498132705688477,1.7272205352783203,5.279302597045898,2.3896877765655518,8.79365348815918,2.0808849334716797,2.1725594997406006,3.2496285438537598,1.7717573642730713
25120,mp-10026,26.588241577148438,1.7356665134429932,5.157109260559082,2.531991481781006,27.141345977783203,3.962599754333496,2.097018003463745,2.766470193862915,1.962975263595581
25121,mp-13551,31.926021575927734,1.727644681930542,4.689483642578125,1.468221664428711,34.08283996582031,3.8295979499816895,2.36226224899292,6.081641674041748,1.7921638488769531
25122,mp-1100405,21.4588680267334,1.7316827774047852,4.241386413574219,5.609607219696045,22.67621612548828,1.6890721321105957,2.0129919052124023,2.3720037937164307,1.839512825012207
25123,mp-972957,10.149843215942383,1.7351059913635254,3.0175952911376953,2.4418928623199463,2.4702565670013428,2.105083703994751,3.019196033477783,2.999227285385132,1.6748912334442139
25124,mp-19450,32.58875274658203,1.724498987197876,4.918470859527588,1.3821616172790527,33.15797424316406,2.6106700897216797,2.416433572769165,7.262785911560059,1.5816929340362549
25125,mp-1208995,20.37952423095703,1.7192962169647217,1.927816390991211,1.455338954925537,28.935056686401367,4.023932456970215,2.7515676021575928,2.9443843364715576,1.4791722297668457
25126,mp-1095287,31.97812271118164,1.722721815109253,5.282883644104004,4.769392490386963,20.382892608642578,1.3351666927337646,2.075188159942627,5.6688923835754395,2.248335123062134
25127,mp-867881,11.991331100463867,1.7284269332885742,2.508462905883789,5.813859939575195,26.033048629760742,1.3253576755523682,2.3129751682281494,2.718752384185791,1.5004611015319824
25128,mp-13312,23.521181106567383,1.729315996170044,4.7971696853637695,3.874176502227783,22.419410705566406,1.6172685623168945,2.43601393699646,5.716893672943115,2.0702216625213623
25129,mp-13313,10.28821849822998,1.7373077869415283,2.1544034481048584,2.654924154281616,8.054637908935547,1.4170188903808594,2.208812713623047,3.859597682952881,1.999767541885376
25130,mp-13314,20.126558303833008,1.7361681461334229,4.8695526123046875,2.9349052906036377,39.41017532348633,4.907168388366699,2.4075164794921875,3.0592241287231445,1.8045308589935303
25131,mp-13243,5.646740436553955,1.7379074096679688,6.533307075500488,3.3551220893859863,4.771706581115723,1.7098171710968018,1.4701967239379883,4.009242057800293,1.014559268951416
25132,mp-619571,21.276086807250977,1.7335047721862793,6.915250778198242,5.157655715942383,10.045575141906738,1.54500150680542,2.4417762756347656,6.11967658996582,2.1168994903564453
25133,mp-7276,23.48859214782715,1.7317519187927246,6.617042064666748,4.857938289642334,11.139585494995117,1.5233500003814697,2.323582410812378,5.9226975440979,2.148101568222046
25134,mp-19247,43.1003303527832,1.7252957820892334,5.064962863922119,1.1190452575683594,26.133102416992188,2.860943078994751,2.2098395824432373,7.222930908203125,1.8841018676757812
25135,mp-867137,22.633718490600586,1.7291455268859863,3.0200748443603516,2.247169017791748,3.311305046081543,2.2082676887512207,2.8911890983581543,3.092475414276123,1.5681116580963135
25136,mp-11566,34.497154235839844,1.7217166423797607,3.412435531616211,1.0988283157348633,17.84554100036621,1.7674560546875,1.8271255493164062,3.37473726272583,1.7696678638458252
25137,mp-11567,36.567325592041016,1.7131237983703613,2.400482177734375,1.3387060165405273,18.629167556762695,1.7606167793273926,1.634878396987915,3.243276596069336,1.8195102214813232
25138,mp-13503,35.827205657958984,1.7183940410614014,3.2595605850219727,1.1746528148651123,17.779958724975586,1.765167474746704,1.7520666122436523,3.3228111267089844,1.7902159690856934
25139,mp-862260,35.60087585449219,1.7166249752044678,3.0135293006896973,1.2198078632354736,18.079864501953125,1.7632553577423096,1.7035109996795654,3.294595718383789,1.7993814945220947
25140,mp-1219746,36.1589241027832,1.7144107818603516,2.6392717361450195,1.2864692211151123,18.506725311279297,1.7615091800689697,1.6582400798797607,3.260683536529541,1.810455083847046
25141,mp-867896,21.772972106933594,1.7203822135925293,3.4012231826782227,0.7741245031356812,3.5505809783935547,1.0029478073120117,2.088785409927368,2.727043628692627,2.0725882053375244
25142,mp-1071720,29.193069458007812,1.7236387729644775,7.083915710449219,5.609133720397949,17.9905948638916,3.018345832824707,2.401195526123047,3.866352081298828,1.8950107097625732
25143,mp-867135,26.794965744018555,1.7247037887573242,7.461173057556152,6.132538318634033,16.882556915283203,4.141808986663818,2.728802442550659,4.0960822105407715,1.9655473232269287
25144,mp-1077722,24.493825912475586,1.7221543788909912,3.5562710762023926,0.9866340160369873,14.098087310791016,2.0171492099761963,2.030308246612549,3.904796600341797,1.5955040454864502
25145,mp-867768,19.49933624267578,1.7223434448242188,3.7380828857421875,0.9387447834014893,12.582386016845703,2.221583604812622,2.1503987312316895,4.269930839538574,1.5101730823516846
25146,mp-867769,14.553794860839844,1.7224607467651367,2.329920530319214,6.018824100494385,9.369272232055664,1.2006011009216309,1.832782506942749,2.4600768089294434,1.6826651096343994
