index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
15145,mp-1206994,3.758714199066162,6.50234842300415,5.4468278884887695,7.059065818786621,7.1130781173706055,3.349172592163086,5.92491340637207,4.458392143249512,5.874274730682373
15146,mp-1211290,4.036624908447266,4.080137252807617,3.9615135192871094,5.201545238494873,4.92327356338501,3.0153050422668457,4.202678680419922,4.278984546661377,3.8348259925842285
15147,mp-31415,4.43902587890625,7.473458290100098,9.410250663757324,5.934891223907471,5.446874618530273,3.371035575866699,6.814725875854492,9.97360897064209,5.573563575744629
15148,mp-879,3.853593349456787,3.355652332305908,4.069636821746826,3.516706943511963,3.737332820892334,3.5475258827209473,3.443481922149658,4.724656581878662,4.044672012329102
15149,mp-1198669,3.9615793228149414,3.2189345359802246,3.654318332672119,3.2935242652893066,4.121135234832764,3.5167698860168457,3.310220718383789,3.8490471839904785,3.2929186820983887
15150,mp-1211258,4.735428810119629,5.427218914031982,8.121298789978027,5.579092025756836,5.154230117797852,3.224924087524414,5.514919757843018,8.78561019897461,5.057399749755859
15151,mp-371,3.773641586303711,3.711439609527588,6.040200710296631,3.0146021842956543,6.147305011749268,3.9892578125,3.128872871398926,3.1202592849731445,2.774601936340332
15152,mp-1106000,3.82297945022583,2.7035889625549316,3.8154959678649902,2.6800732612609863,3.1041250228881836,4.224429130554199,2.527402877807617,3.047144889831543,3.057135581970215
15153,mp-7159,5.870985507965088,5.330768585205078,4.645656585693359,6.028537273406982,7.868997573852539,3.5661516189575195,5.377567768096924,5.241668701171875,6.975409984588623
15154,mp-1212025,4.2346720695495605,4.932732105255127,4.880091667175293,4.190476417541504,6.436094760894775,3.387690544128418,5.1648335456848145,8.154579162597656,4.951572895050049
15155,mp-554303,4.31483268737793,4.686948776245117,5.39163875579834,4.968423843383789,6.886029243469238,3.1241278648376465,5.238875865936279,5.338287353515625,4.01081657409668
15156,mp-673814,4.056415557861328,4.882155418395996,13.713460922241211,5.591407775878906,6.0564680099487305,3.398702621459961,5.456410884857178,11.74667739868164,5.198422908782959
15157,mp-1194534,4.5126423835754395,5.471218109130859,5.949394226074219,5.872917175292969,5.814264297485352,3.178868293762207,4.395339488983154,9.377187728881836,4.594731330871582
15158,mp-23117,4.034519672393799,4.829153537750244,4.224671840667725,6.541289806365967,6.364130020141602,3.1143994331359863,5.109975337982178,4.758597373962402,4.4564528465271
15159,mp-1200584,2.514547824859619,3.1094489097595215,5.272766590118408,3.1671838760375977,6.222273349761963,3.260833740234375,2.711590528488159,3.3236656188964844,2.505141019821167
15160,mp-781707,3.7269763946533203,6.941701412200928,6.801435947418213,5.920234203338623,5.38448429107666,3.565312385559082,5.976115703582764,9.51809310913086,4.841845512390137
15161,mp-569398,3.71195125579834,4.80317497253418,4.253701210021973,4.059776782989502,3.504972457885742,4.214815616607666,4.485845565795898,5.65985107421875,2.916121482849121
15162,mp-1223194,3.7026824951171875,4.033768177032471,5.919979572296143,4.88475227355957,5.07075834274292,3.3313093185424805,5.066049098968506,7.126594543457031,4.562585353851318
15163,mp-1211567,3.464359760284424,4.850816249847412,5.138307094573975,5.513113498687744,6.815366268157959,3.74800968170166,5.078231334686279,8.310920715332031,4.585873126983643
15164,mp-9160,3.6777873039245605,3.711419105529785,5.032425880432129,3.9610190391540527,3.723327159881592,3.62514591217041,4.1321024894714355,8.744600296020508,4.246589183807373
15165,mp-645962,4.032253265380859,10.307355880737305,12.790882110595703,12.042196273803711,9.554296493530273,3.095365524291992,9.443479537963867,9.532414436340332,9.032389640808105
15166,mp-1205775,6.230531215667725,11.165634155273438,5.592141628265381,11.780913352966309,7.989768028259277,3.2352986335754395,5.822787284851074,9.81647777557373,7.361189842224121
15167,mp-510357,3.4753270149230957,4.026331901550293,4.556906223297119,3.398277759552002,8.602554321289062,3.19053316116333,4.349709510803223,3.933859348297119,3.414144515991211
15168,mp-569894,3.5875096321105957,5.070661544799805,4.246214866638184,9.252080917358398,7.9505462646484375,3.0217490196228027,5.793392181396484,3.388256072998047,6.206710338592529
15169,mp-1223076,4.941859722137451,6.065195560455322,4.312385559082031,6.114160060882568,6.902893543243408,3.2802205085754395,8.10717487335205,6.612489700317383,4.858776092529297
15170,mp-569873,3.3366146087646484,3.187117576599121,3.9236679077148438,4.9561614990234375,3.715573310852051,3.264873504638672,4.679078102111816,6.074870586395264,2.8683581352233887
15171,mp-569637,2.939481496810913,4.099292755126953,6.550024032592773,5.151597023010254,3.9404115676879883,3.0329842567443848,4.4000701904296875,3.4814515113830566,5.246759414672852
15172,mp-1223222,6.340404987335205,3.199398994445801,3.788933753967285,6.3873701095581055,4.596279144287109,3.394583225250244,4.170483112335205,5.251894474029541,4.868175029754639
15173,mp-1211788,5.631763935089111,6.356088638305664,4.441092014312744,3.6969590187072754,3.500537872314453,3.495347499847412,3.960667133331299,2.918515205383301,4.177746295928955
15174,mp-581510,4.432903289794922,2.9945311546325684,3.2534127235412598,2.867121934890747,3.61635684967041,4.234991073608398,3.013306140899658,2.9755988121032715,2.872860908508301
15175,mp-1211420,4.270981788635254,2.869821071624756,3.2067971229553223,2.812472105026245,3.58760404586792,3.780616283416748,3.067363739013672,2.764063596725464,2.7778358459472656
15176,mp-1211864,3.7487869262695312,2.940093755722046,3.1229047775268555,2.8078553676605225,3.889401435852051,4.06251335144043,2.976691246032715,2.880370616912842,2.868849277496338
15177,mp-1211438,4.442864894866943,2.864640951156616,3.3165931701660156,2.7857329845428467,3.411479949951172,4.201105117797852,2.99715256690979,2.7305750846862793,2.5077755451202393
15178,mp-1211384,4.410495281219482,2.8038573265075684,3.298755645751953,2.7760329246520996,3.3534984588623047,3.796142101287842,3.029062271118164,2.6877238750457764,2.5195000171661377
15179,mp-570820,3.8566813468933105,2.914142608642578,3.1885008811950684,2.820784091949463,3.408979892730713,3.755312919616699,2.932088851928711,2.8387115001678467,2.8760013580322266
15180,mp-1223074,3.636021614074707,3.4265971183776855,3.9815564155578613,3.2327866554260254,4.112176418304443,3.4438490867614746,3.558441162109375,5.496255397796631,3.6589245796203613
15181,mp-1223147,3.5305991172790527,4.361996650695801,6.544832706451416,3.38155460357666,4.0144171714782715,5.6208343505859375,4.664039134979248,9.911565780639648,4.678365707397461
15182,mp-769915,3.987476348876953,5.1351141929626465,7.856005668640137,4.964425563812256,5.259552001953125,3.295365810394287,5.135050296783447,9.24903678894043,4.786685466766357
15183,mp-1225557,4.075470447540283,4.353086948394775,5.488827228546143,6.068653106689453,3.8631486892700195,3.435417652130127,3.5096192359924316,6.092278480529785,4.725984573364258
15184,mp-1211987,3.813080310821533,5.141615867614746,6.424112796783447,4.285120487213135,5.589906215667725,3.5523791313171387,5.039931774139404,9.733345985412598,5.032733917236328
15185,mp-1103808,6.875886917114258,3.2688655853271484,9.576716423034668,3.9681644439697266,4.397643566131592,3.0147457122802734,4.1770124435424805,4.005415916442871,4.462106704711914
15186,mp-1197789,3.297910690307617,3.306130886077881,3.0195040702819824,2.968533754348755,3.8491525650024414,3.8358821868896484,2.6285438537597656,2.696885824203491,2.6443588733673096
15187,mp-1196663,3.621609687805176,3.4244351387023926,4.085707664489746,3.90095853805542,4.263879776000977,3.030729293823242,4.051583766937256,3.9850854873657227,4.192648887634277
15188,mp-1211389,3.137434482574463,3.215822219848633,3.352593421936035,2.6360628604888916,3.5680651664733887,3.016106128692627,2.677157163619995,2.753608226776123,3.010023593902588
15189,mp-569582,4.137014865875244,3.273815155029297,3.4259214401245117,2.8503165245056152,4.165433883666992,4.381310939788818,3.162198543548584,2.8935039043426514,2.748777151107788
15190,mp-570078,4.188002109527588,2.8704426288604736,3.1750240325927734,2.8095803260803223,4.999911308288574,3.9211177825927734,3.0965514183044434,2.772859573364258,2.7472445964813232
15191,mp-1211476,3.304515838623047,2.912341833114624,3.320316791534424,2.808713912963867,4.143701553344727,3.7494311332702637,3.020463466644287,2.746460437774658,2.681689739227295
15192,mp-605878,3.468258857727051,2.901994466781616,3.1074204444885254,2.8328847885131836,4.120731830596924,3.894900321960449,2.9556126594543457,2.8299553394317627,2.820384979248047
15193,mp-560796,4.609982490539551,3.47178316116333,4.498303413391113,3.496114730834961,4.695948600769043,3.006922721862793,3.9396657943725586,3.8802571296691895,4.305827617645264
15194,mp-18292,3.6084561347961426,3.9153599739074707,5.331420421600342,4.632284164428711,5.0908026695251465,3.009037971496582,3.708707809448242,4.649286270141602,4.236885070800781
15195,mp-16841,8.061272621154785,3.6671934127807617,6.630641937255859,5.3722147941589355,4.211639404296875,3.8973426818847656,3.856907844543457,3.40199613571167,4.103098392486572
15196,mp-541612,4.663891792297363,5.677387714385986,8.414206504821777,5.592112064361572,6.499316692352295,3.213632583618164,6.357110500335693,9.917537689208984,5.727668762207031
15197,mp-1200868,4.947206497192383,6.103342056274414,5.053005218505859,5.10302209854126,6.627234935760498,3.13014554977417,5.523944854736328,3.5364556312561035,5.5350141525268555
15198,mp-571336,3.7746424674987793,3.954977035522461,5.069944381713867,3.119217872619629,3.8240609169006348,3.0406060218811035,3.981870174407959,3.984595775604248,3.9277634620666504
15199,mp-4802,4.197498798370361,5.4010467529296875,9.297895431518555,6.543710231781006,8.109806060791016,3.416895866394043,6.103332996368408,8.890825271606445,5.303865432739258
15200,mp-626,3.63278865814209,2.934662342071533,3.7650914192199707,2.952556610107422,3.8798069953918457,3.2224631309509277,2.948261022567749,3.194458484649658,3.4669203758239746
15201,mp-541611,4.636721134185791,5.575055122375488,6.164261817932129,5.182488918304443,6.938266754150391,3.2973999977111816,5.454355716705322,9.148545265197754,5.044198036193848
15202,mp-556958,9.005444526672363,4.481132984161377,4.794671058654785,5.985276699066162,6.215117454528809,3.071396827697754,4.063336372375488,5.949424743652344,4.72325325012207
15203,mp-559256,3.5537667274475098,3.5157570838928223,3.4267868995666504,4.155163288116455,5.0940728187561035,3.010928153991699,3.0283632278442383,3.7964205741882324,3.9495038986206055
15204,mp-1205351,11.279248237609863,6.012895584106445,4.373795032501221,7.230012893676758,6.186774253845215,3.827580451965332,4.081698894500732,3.664552688598633,6.763697147369385
15205,mp-4412,4.674448490142822,5.055910587310791,5.902139186859131,4.914220333099365,5.042151927947998,3.741199016571045,4.569579124450684,5.742374897003174,4.8646135330200195
15206,mp-15897,4.732513904571533,7.200206756591797,5.383622169494629,5.01962947845459,6.073848247528076,3.147280216217041,5.26309061050415,8.945879936218262,5.376671314239502
15207,mp-14912,4.492006778717041,4.745513439178467,6.808703899383545,5.242805004119873,5.984140872955322,3.55190372467041,5.020690441131592,8.974745750427246,6.615540981292725
15208,mp-582175,3.4075698852539062,4.6521382331848145,6.404294013977051,3.4747533798217773,3.7193689346313477,3.5511364936828613,4.166961669921875,4.091511249542236,5.385143280029297
15209,mp-1206826,3.1414027214050293,3.1915130615234375,4.308457374572754,2.754683017730713,3.4590811729431152,3.682741165161133,3.744323253631592,3.959890842437744,3.4797468185424805
15210,mp-1223181,4.033470630645752,3.9238762855529785,3.727912425994873,3.886946678161621,4.014466762542725,3.4652099609375,3.397491455078125,3.8522815704345703,3.6369800567626953
15211,mp-641010,5.619136333465576,4.751978397369385,4.180953502655029,8.475227355957031,6.308190822601318,3.500454902648926,3.920652389526367,4.87874174118042,7.086800575256348
15212,mp-1223217,4.124156475067139,5.490004062652588,7.341797828674316,5.2873311042785645,5.905146598815918,3.2443079948425293,5.459604740142822,9.9795503616333,5.403814792633057
15213,mp-1223533,4.274012565612793,4.045451641082764,4.2631096839904785,6.488029479980469,7.5436506271362305,5.599551200866699,4.952939510345459,8.884244918823242,3.9636282920837402
15214,mp-31252,3.8365731239318848,3.474663257598877,3.6412901878356934,3.1178622245788574,3.6627230644226074,3.986042022705078,4.129271507263184,5.2291693687438965,3.312704086303711
15215,mp-570499,6.248323917388916,11.066166877746582,5.412662982940674,11.346202850341797,7.56165885925293,3.266298770904541,5.54982328414917,9.164788246154785,7.179172515869141
15216,mp-569576,3.7391586303710938,8.027751922607422,10.589441299438477,11.618727684020996,8.254861831665039,3.343602180480957,6.889759063720703,8.324959754943848,8.523494720458984
15217,mp-1198240,4.559546947479248,3.8794198036193848,3.316074848175049,3.2002315521240234,3.8236188888549805,3.0415501594543457,3.1521453857421875,3.285574436187744,2.8237385749816895
15218,mp-1225911,3.3121471405029297,4.587745189666748,3.747976303100586,3.9163084030151367,4.337612152099609,4.536457538604736,3.885478973388672,5.669705390930176,4.083885669708252
15219,mp-1185199,5.288049697875977,3.4971466064453125,4.125892162322998,3.1799206733703613,3.749253273010254,3.8410935401916504,3.1848673820495605,4.441528797149658,3.8784961700439453
15220,mp-569071,3.965919017791748,5.330019950866699,3.7707138061523438,3.5176663398742676,4.675858020782471,4.3773932456970215,3.497617244720459,6.2276835441589355,4.063573837280273
15221,mp-1189350,4.12843132019043,2.7961974143981934,4.211528778076172,3.647841453552246,3.6681275367736816,3.5091004371643066,4.1976447105407715,5.221210956573486,3.6652493476867676
15222,mp-30212,3.469724655151367,3.2450947761535645,4.004690170288086,3.0262489318847656,4.293631076812744,5.0988078117370605,3.125515937805176,3.165827751159668,3.3662328720092773
15223,mp-29070,3.174290657043457,2.794710397720337,3.9025135040283203,3.409585952758789,3.79561710357666,3.3081202507019043,3.3861851692199707,3.539274215698242,2.7342183589935303
15224,mp-619791,3.1656956672668457,3.3146848678588867,4.046473979949951,4.496753215789795,3.6143293380737305,3.0680136680603027,4.086487293243408,2.9338431358337402,3.9444713592529297
15225,mp-571432,4.253507137298584,4.20589542388916,3.9811010360717773,3.3870763778686523,3.4362826347351074,3.4615602493286133,3.653672218322754,3.4334020614624023,3.888810634613037
15226,mp-15277,3.518216609954834,3.2470641136169434,3.072404384613037,4.525440692901611,5.933767318725586,3.251338005065918,4.4610466957092285,4.857496738433838,4.027337551116943
15227,mp-1188264,3.211392402648926,4.260590076446533,4.809373378753662,4.931094169616699,6.972635746002197,4.443440914154053,4.809142112731934,9.088552474975586,3.9586563110351562
15228,mp-672217,3.9583792686462402,4.635665416717529,4.003408432006836,3.1016125679016113,6.49200963973999,3.356182098388672,3.447751998901367,3.6369128227233887,4.1315693855285645
15229,mp-1188469,4.002356052398682,4.575769424438477,3.4821853637695312,4.117866039276123,3.385124683380127,4.459992408752441,3.8040943145751953,3.7928342819213867,4.726292610168457
15230,mp-1211687,3.7476296424865723,4.941305160522461,3.719606876373291,4.781746864318848,3.5633158683776855,4.328893661499023,3.6835174560546875,4.584939956665039,4.379506587982178
15231,mp-1192186,3.7416329383850098,3.2318849563598633,4.475436687469482,3.0177226066589355,4.644242763519287,3.6772007942199707,3.6961331367492676,3.736114025115967,3.3133316040039062
15232,mp-631961,3.764249324798584,3.574502468109131,4.592221260070801,3.6773200035095215,3.7706680297851562,3.4702601432800293,3.3633875846862793,3.677469253540039,3.348433017730713
15233,mp-1104396,4.359851360321045,2.7141597270965576,3.3326187133789062,2.8041346073150635,3.6419568061828613,3.6896371841430664,3.114933490753174,2.7470343112945557,2.8853728771209717
15234,mp-1199235,4.434465408325195,2.8318898677825928,5.547699451446533,2.915292978286743,3.644075870513916,3.6526989936828613,3.4200286865234375,3.362748622894287,3.1591410636901855
15235,mp-531717,3.527317523956299,5.169717311859131,6.344689846038818,7.390719413757324,5.941596984863281,3.2019476890563965,5.269055366516113,8.199074745178223,5.058387279510498
15236,mp-1204383,5.347420692443848,4.368431568145752,4.70321798324585,5.842441558837891,5.185707092285156,3.435070514678955,6.453825950622559,3.7719202041625977,5.049159049987793
15237,mp-1199456,5.110820770263672,5.53779935836792,10.182098388671875,5.466519832611084,7.524599075317383,3.3486294746398926,5.380399227142334,3.9956212043762207,5.718010902404785
15238,mp-1188357,4.775513648986816,4.101735591888428,5.910247802734375,4.054733753204346,3.906106948852539,3.0926289558410645,4.054003715515137,4.387940883636475,4.864847183227539
15239,mp-1105896,3.6281661987304688,3.090884208679199,4.103784561157227,3.503932476043701,3.9572954177856445,3.0713653564453125,4.03963565826416,3.681952953338623,3.8813624382019043
15240,mp-1211404,3.747328758239746,3.020319938659668,4.059976100921631,3.667929172515869,3.8946657180786133,3.0343356132507324,3.95957088470459,3.7045207023620605,3.4938063621520996
15241,mp-31288,4.049694061279297,3.0494675636291504,4.167055606842041,3.445629119873047,3.8714613914489746,3.1059131622314453,3.837162494659424,3.676370143890381,3.732656478881836
15242,mp-1223153,3.393126964569092,4.667112827301025,4.989377021789551,3.038203239440918,4.858578205108643,3.088186264038086,4.07671594619751,4.719099044799805,4.469414710998535
15243,mp-1188606,4.178590774536133,3.088496208190918,3.5556540489196777,3.687678813934326,4.0080084800720215,3.035493850708008,3.6902666091918945,4.1033616065979,3.9281582832336426
15244,mp-1188274,4.265688419342041,3.1475887298583984,3.935795783996582,3.6037707328796387,3.9972457885742188,3.155611991882324,3.7731356620788574,3.6378021240234375,3.588040351867676
